timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 18:48:43.088, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:43.090, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/06/18 18:48:44.093, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 190.21, 54
2026/06/18 18:48:44.099, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:48:44.102, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:48:44.104, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:48:45.107, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 68.25, 53
2026/06/18 18:48:45.109, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:48:45.112, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:45.115, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:48:46.118, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 67.96, 53
2026/06/18 18:48:46.120, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 34
2026/06/18 18:48:46.126, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:46.128, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 18:48:47.131, 0, NVIDIA GeForce GTX 1080 Ti, 84, 20, 5277, 11264, 248.36, 55
2026/06/18 18:48:47.134, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 34
2026/06/18 18:48:47.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:48:47.139, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:48:48.141, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 211.87, 56
2026/06/18 18:48:48.144, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 34
2026/06/18 18:48:48.146, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:48.149, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:48:49.152, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 68.25, 54
2026/06/18 18:48:49.156, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 18:48:49.159, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 18:48:49.162, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:48:50.165, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5277, 11264, 68.25, 54
2026/06/18 18:48:50.167, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:48:50.169, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 18:48:50.172, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:48:51.175, 0, NVIDIA GeForce GTX 1080 Ti, 77, 40, 5277, 11264, 77.46, 56
2026/06/18 18:48:51.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:48:51.180, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 18:48:51.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 18:48:52.185, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 68.26, 54
2026/06/18 18:48:52.187, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:48:52.190, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 18:48:52.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 18:48:53.195, 0, NVIDIA GeForce GTX 1080 Ti, 94, 26, 5277, 11264, 67.87, 56
2026/06/18 18:48:53.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 18:48:53.200, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 18:48:53.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:48:54.208, 0, NVIDIA GeForce GTX 1080 Ti, 76, 41, 5277, 11264, 191.83, 57
2026/06/18 18:48:54.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:48:54.213, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:54.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 18:48:55.218, 0, NVIDIA GeForce GTX 1080 Ti, 73, 39, 5277, 11264, 195.85, 58
2026/06/18 18:48:55.220, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 34
2026/06/18 18:48:55.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:55.225, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 30
2026/06/18 18:48:56.228, 0, NVIDIA GeForce GTX 1080 Ti, 79, 42, 5277, 11264, 214.19, 59
2026/06/18 18:48:56.230, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 34
2026/06/18 18:48:56.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:56.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:48:57.238, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 68.82, 57
2026/06/18 18:48:57.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:48:57.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:57.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 18:48:58.249, 0, NVIDIA GeForce GTX 1080 Ti, 18, 0, 5277, 11264, 68.82, 56
2026/06/18 18:48:58.252, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 18:48:58.255, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:58.258, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/06/18 18:48:59.260, 0, NVIDIA GeForce GTX 1080 Ti, 53, 14, 5277, 11264, 253.91, 58
2026/06/18 18:48:59.269, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:48:59.272, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:48:59.274, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 30
