timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:34:47.565, 2, NVIDIA GeForce GTX 1080 Ti, 9, 0, 4095, 11264, 80.13, 59
2026/06/18 23:34:47.567, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 60.15, 62
2026/06/18 23:34:48.569, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 63.58, 61
2026/06/18 23:34:48.572, 1, NVIDIA GeForce GTX 1080 Ti, 38, 11, 4095, 11264, 66.09, 61
2026/06/18 23:34:48.579, 2, NVIDIA GeForce GTX 1080 Ti, 83, 24, 4095, 11264, 242.14, 61
2026/06/18 23:34:48.582, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 60.30, 62
2026/06/18 23:34:49.584, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4427, 11264, 147.22, 61
2026/06/18 23:34:49.586, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 160.21, 61
2026/06/18 23:34:49.590, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 110.86, 60
2026/06/18 23:34:49.592, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4549, 11264, 99.24, 64
2026/06/18 23:34:50.595, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 107.04, 62
2026/06/18 23:34:50.600, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 127.25, 61
2026/06/18 23:34:50.602, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 184.83, 60
2026/06/18 23:34:50.605, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 114.11, 64
2026/06/18 23:34:51.607, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 108.23, 62
2026/06/18 23:34:51.609, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 117.51, 61
2026/06/18 23:34:51.614, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 173.75, 61
2026/06/18 23:34:51.616, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 141.21, 64
2026/06/18 23:34:52.619, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 101.57, 62
2026/06/18 23:34:52.621, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 120.85, 61
2026/06/18 23:34:52.623, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 176.21, 61
2026/06/18 23:34:52.625, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 137.86, 65
2026/06/18 23:34:53.627, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 103.49, 62
2026/06/18 23:34:53.630, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 121.25, 61
2026/06/18 23:34:53.632, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 181.00, 61
2026/06/18 23:34:53.634, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 128.49, 65
2026/06/18 23:34:54.637, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 103.78, 62
2026/06/18 23:34:54.639, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 118.47, 61
2026/06/18 23:34:54.642, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 173.56, 61
2026/06/18 23:34:54.645, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4549, 11264, 139.22, 65
2026/06/18 23:34:55.647, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 93.51, 62
2026/06/18 23:34:55.653, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 108.27, 62
2026/06/18 23:34:55.655, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 152.66, 61
2026/06/18 23:34:55.658, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4549, 11264, 171.43, 65
2026/06/18 23:34:56.660, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 94.47, 62
2026/06/18 23:34:56.662, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 109.88, 62
2026/06/18 23:34:56.664, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 156.35, 61
2026/06/18 23:34:56.667, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 166.93, 65
2026/06/18 23:34:57.669, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 96.20, 62
2026/06/18 23:34:57.671, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 111.70, 62
2026/06/18 23:34:57.673, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 161.64, 61
2026/06/18 23:34:57.675, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 167.96, 66
2026/06/18 23:34:58.679, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 93.89, 62
2026/06/18 23:34:58.682, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 98.49, 62
2026/06/18 23:34:58.688, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 135.34, 61
2026/06/18 23:34:58.690, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 202.88, 66
2026/06/18 23:34:59.692, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 88.38, 62
2026/06/18 23:34:59.694, 1, NVIDIA GeForce GTX 1080 Ti, 23, 12, 4095, 11264, 87.81, 62
2026/06/18 23:34:59.702, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 108.69, 61
2026/06/18 23:34:59.708, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 150.74, 66
2026/06/18 23:35:00.710, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 128.38, 62
2026/06/18 23:35:00.713, 1, NVIDIA GeForce GTX 1080 Ti, 24, 13, 4095, 11264, 119.07, 61
2026/06/18 23:35:00.715, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 117.30, 61
2026/06/18 23:35:00.717, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4549, 11264, 97.26, 66
2026/06/18 23:35:01.719, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 139.08, 62
2026/06/18 23:35:01.722, 1, NVIDIA GeForce GTX 1080 Ti, 26, 14, 4095, 11264, 110.04, 61
2026/06/18 23:35:01.724, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 95.73, 61
2026/06/18 23:35:01.727, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 99.46, 66
2026/06/18 23:35:02.729, 0, NVIDIA GeForce GTX 1080 Ti, 12, 0, 4427, 11264, 68.68, 61
2026/06/18 23:35:02.732, 1, NVIDIA GeForce GTX 1080 Ti, 10, 0, 4095, 11264, 58.01, 60
2026/06/18 23:35:02.734, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4095, 11264, 80.78, 60
2026/06/18 23:35:02.736, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4549, 11264, 80.04, 65
2026/06/18 23:35:03.739, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 63.87, 61
2026/06/18 23:35:03.766, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 63.48, 61
2026/06/18 23:35:03.772, 2, NVIDIA GeForce GTX 1080 Ti, 100, 29, 4095, 11264, 72.31, 62
2026/06/18 23:35:03.776, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 237.92, 66
2026/06/18 23:35:04.785, 0, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4427, 11264, 76.79, 62
2026/06/18 23:35:04.787, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 87.39, 61
2026/06/18 23:35:04.789, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 109.74, 61
2026/06/18 23:35:04.792, 3, NVIDIA GeForce GTX 1080 Ti, 44, 20, 4549, 11264, 154.59, 66
2026/06/18 23:35:05.794, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 73.91, 62
2026/06/18 23:35:05.799, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 85.31, 61
2026/06/18 23:35:05.805, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 100.09, 62
2026/06/18 23:35:05.810, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 130.91, 66
2026/06/18 23:35:06.812, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 85.22, 62
2026/06/18 23:35:06.815, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 87.10, 62
2026/06/18 23:35:06.817, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 108.02, 62
2026/06/18 23:35:06.819, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 150.00, 66
2026/06/18 23:35:07.821, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 100.82, 62
2026/06/18 23:35:07.824, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 137.90, 62
2026/06/18 23:35:07.826, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 109.37, 60
2026/06/18 23:35:07.828, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4549, 11264, 93.26, 66
2026/06/18 23:35:08.830, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 74.82, 62
2026/06/18 23:35:08.833, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 91.36, 62
2026/06/18 23:35:08.835, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 80.95, 60
2026/06/18 23:35:08.839, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4549, 11264, 163.50, 67
2026/06/18 23:35:09.842, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 138.46, 62
2026/06/18 23:35:09.844, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 140.21, 62
2026/06/18 23:35:09.846, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 66.65, 60
2026/06/18 23:35:09.848, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 101.48, 67
2026/06/18 23:35:10.853, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 82.73, 62
2026/06/18 23:35:10.855, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4095, 11264, 107.04, 62
2026/06/18 23:35:10.857, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 90.90, 60
2026/06/18 23:35:10.863, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 202.21, 67
2026/06/18 23:35:11.866, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 143.82, 62
2026/06/18 23:35:11.868, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 80.39, 62
2026/06/18 23:35:11.870, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 69.63, 60
2026/06/18 23:35:11.872, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 112.18, 67
2026/06/18 23:35:12.878, 0, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4427, 11264, 123.54, 61
2026/06/18 23:35:12.880, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 111.29, 62
2026/06/18 23:35:12.882, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 67.23, 60
2026/06/18 23:35:12.884, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 109.44, 67
2026/06/18 23:35:13.886, 0, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4427, 11264, 123.70, 61
2026/06/18 23:35:13.889, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 94.47, 62
2026/06/18 23:35:13.891, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 68.03, 59
2026/06/18 23:35:13.893, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 113.85, 67
2026/06/18 23:35:14.895, 0, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4427, 11264, 64.44, 61
2026/06/18 23:35:14.899, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 87.62, 62
2026/06/18 23:35:14.905, 2, NVIDIA GeForce GTX 1080 Ti, 22, 12, 4095, 11264, 76.82, 59
2026/06/18 23:35:14.908, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4549, 11264, 152.87, 67
2026/06/18 23:35:15.910, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4427, 11264, 104.17, 61
2026/06/18 23:35:15.912, 1, NVIDIA GeForce GTX 1080 Ti, 17, 11, 4095, 11264, 158.15, 62
2026/06/18 23:35:15.915, 2, NVIDIA GeForce GTX 1080 Ti, 26, 14, 4095, 11264, 67.23, 59
2026/06/18 23:35:15.917, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 100.52, 68
2026/06/18 23:35:16.919, 0, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4427, 11264, 66.36, 61
2026/06/18 23:35:16.925, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 91.93, 62
2026/06/18 23:35:16.930, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 83.42, 59
2026/06/18 23:35:16.932, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 183.21, 68
2026/06/18 23:35:17.934, 0, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4427, 11264, 115.82, 61
2026/06/18 23:35:17.938, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 129.13, 62
2026/06/18 23:35:17.940, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 66.18, 59
2026/06/18 23:35:17.943, 3, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4549, 11264, 105.51, 68
2026/06/18 23:35:18.945, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 56.48, 60
2026/06/18 23:35:18.949, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4095, 11264, 71.93, 62
2026/06/18 23:35:18.954, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 61.12, 58
2026/06/18 23:35:18.956, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 81.02, 67
2026/06/18 23:35:19.958, 0, NVIDIA GeForce GTX 1080 Ti, 100, 29, 4427, 11264, 64.40, 62
2026/06/18 23:35:19.960, 1, NVIDIA GeForce GTX 1080 Ti, 43, 12, 4095, 11264, 234.96, 63
2026/06/18 23:35:19.969, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 60.72, 58
2026/06/18 23:35:19.971, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 80.84, 66
2026/06/18 23:35:20.975, 0, NVIDIA GeForce GTX 1080 Ti, 94, 29, 4427, 11264, 67.44, 62
2026/06/18 23:35:20.981, 1, NVIDIA GeForce GTX 1080 Ti, 52, 16, 4095, 11264, 246.83, 63
2026/06/18 23:35:20.985, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 69.92, 58
2026/06/18 23:35:20.987, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 79.84, 67
2026/06/18 23:35:21.990, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 87.20, 61
2026/06/18 23:35:21.992, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 78.12, 62
2026/06/18 23:35:21.994, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 86.23, 59
2026/06/18 23:35:21.999, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4549, 11264, 133.52, 68
2026/06/18 23:35:23.001, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 152.61, 61
2026/06/18 23:35:23.004, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4095, 11264, 73.32, 62
2026/06/18 23:35:23.006, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 81.59, 59
2026/06/18 23:35:23.008, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 119.72, 68
2026/06/18 23:35:24.010, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 169.01, 61
2026/06/18 23:35:24.012, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4095, 11264, 97.15, 62
2026/06/18 23:35:24.015, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 78.46, 59
2026/06/18 23:35:24.017, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 109.42, 68
2026/06/18 23:35:25.019, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 75.68, 61
2026/06/18 23:35:25.021, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 78.52, 62
2026/06/18 23:35:25.023, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 90.85, 59
2026/06/18 23:35:25.026, 3, NVIDIA GeForce GTX 1080 Ti, 31, 18, 4549, 11264, 94.04, 67
2026/06/18 23:35:26.032, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 97.72, 61
2026/06/18 23:35:26.036, 1, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4095, 11264, 111.17, 62
2026/06/18 23:35:26.040, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 145.24, 59
2026/06/18 23:35:26.042, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4549, 11264, 90.02, 66
2026/06/18 23:35:27.044, 0, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4427, 11264, 158.02, 61
2026/06/18 23:35:27.050, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 78.19, 62
2026/06/18 23:35:27.053, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 79.32, 59
2026/06/18 23:35:27.056, 3, NVIDIA GeForce GTX 1080 Ti, 30, 17, 4549, 11264, 76.53, 66
2026/06/18 23:35:28.061, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 106.00, 61
2026/06/18 23:35:28.063, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 123.21, 62
2026/06/18 23:35:28.065, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 134.97, 59
2026/06/18 23:35:28.067, 3, NVIDIA GeForce GTX 1080 Ti, 32, 18, 4549, 11264, 67.60, 66
2026/06/18 23:35:29.070, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 88.35, 61
2026/06/18 23:35:29.074, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 96.94, 62
2026/06/18 23:35:29.077, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 124.85, 59
2026/06/18 23:35:29.079, 3, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4549, 11264, 118.44, 66
2026/06/18 23:35:30.084, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 78.27, 61
2026/06/18 23:35:30.086, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 82.78, 62
2026/06/18 23:35:30.088, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 98.81, 59
2026/06/18 23:35:30.090, 3, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4549, 11264, 121.05, 66
2026/06/18 23:35:31.093, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 115.32, 61
2026/06/18 23:35:31.098, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 74.20, 62
2026/06/18 23:35:31.101, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 83.74, 59
2026/06/18 23:35:31.103, 3, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4549, 11264, 90.10, 65
2026/06/18 23:35:32.106, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4427, 11264, 164.88, 61
2026/06/18 23:35:32.108, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 78.32, 62
2026/06/18 23:35:32.110, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 78.57, 59
2026/06/18 23:35:32.112, 3, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4549, 11264, 80.04, 65
2026/06/18 23:35:33.114, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4427, 11264, 148.40, 62
2026/06/18 23:35:33.117, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 124.03, 62
2026/06/18 23:35:33.119, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 75.15, 59
2026/06/18 23:35:33.122, 3, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4549, 11264, 69.62, 65
2026/06/18 23:35:34.129, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4427, 11264, 102.56, 61
2026/06/18 23:35:34.133, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 109.15, 62
2026/06/18 23:35:34.136, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 146.36, 59
2026/06/18 23:35:34.138, 3, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4549, 11264, 85.42, 65
2026/06/18 23:35:35.140, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4427, 11264, 86.43, 61
2026/06/18 23:35:35.142, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 94.73, 62
2026/06/18 23:35:35.145, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 120.26, 59
2026/06/18 23:35:35.147, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4549, 11264, 112.21, 65
2026/06/18 23:35:36.149, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4427, 11264, 79.81, 62
2026/06/18 23:35:36.151, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 84.84, 62
2026/06/18 23:35:36.153, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 102.42, 59
2026/06/18 23:35:36.156, 3, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4549, 11264, 115.85, 65
2026/06/18 23:35:37.160, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 93.21, 62
2026/06/18 23:35:37.163, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 76.23, 62
2026/06/18 23:35:37.165, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 82.97, 59
2026/06/18 23:35:37.171, 3, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4549, 11264, 88.57, 65
2026/06/18 23:35:38.173, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 70.59, 62
2026/06/18 23:35:38.175, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 70.94, 62
2026/06/18 23:35:38.178, 2, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4095, 11264, 77.60, 59
2026/06/18 23:35:38.180, 3, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4549, 11264, 75.06, 64
2026/06/18 23:35:39.185, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 67.04, 61
2026/06/18 23:35:39.187, 1, NVIDIA GeForce GTX 1080 Ti, 10, 0, 4095, 11264, 65.98, 61
2026/06/18 23:35:39.190, 2, NVIDIA GeForce GTX 1080 Ti, 9, 0, 4095, 11264, 69.18, 58
2026/06/18 23:35:39.196, 3, NVIDIA GeForce GTX 1080 Ti, 7, 0, 4549, 11264, 60.70, 64
2026/06/18 23:35:40.198, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.58, 61
2026/06/18 23:35:40.203, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 72.86, 62
2026/06/18 23:35:40.208, 2, NVIDIA GeForce GTX 1080 Ti, 87, 26, 4095, 11264, 251.91, 60
2026/06/18 23:35:40.210, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 60.68, 63
2026/06/18 23:35:41.213, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.96, 61
2026/06/18 23:35:41.215, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 73.27, 62
2026/06/18 23:35:41.217, 2, NVIDIA GeForce GTX 1080 Ti, 87, 27, 4095, 11264, 264.52, 61
2026/06/18 23:35:41.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 65.46, 64
2026/06/18 23:35:42.222, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 120.02, 62
2026/06/18 23:35:42.224, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 82.29, 62
2026/06/18 23:35:42.230, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 94.53, 59
2026/06/18 23:35:42.232, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4549, 11264, 123.65, 65
2026/06/18 23:35:43.234, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 104.07, 62
2026/06/18 23:35:43.236, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 132.32, 63
2026/06/18 23:35:43.238, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 178.32, 60
2026/06/18 23:35:43.241, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 122.14, 66
2026/06/18 23:35:44.243, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 113.42, 62
2026/06/18 23:35:44.245, 1, NVIDIA GeForce GTX 1080 Ti, 20, 13, 4095, 11264, 86.32, 63
2026/06/18 23:35:44.248, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 95.20, 59
2026/06/18 23:35:44.254, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 118.85, 66
2026/06/18 23:35:45.258, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 100.04, 62
2026/06/18 23:35:45.260, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 124.49, 63
