timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:33:22.030, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 82.30, 56
2026/06/18 21:33:22.032, 3, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4549, 11264, 117.26, 61
2026/06/18 21:33:23.034, 0, NVIDIA GeForce GTX 1080 Ti, 30, 16, 4427, 11264, 72.41, 59
2026/06/18 21:33:23.037, 1, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4095, 11264, 94.72, 60
2026/06/18 21:33:23.039, 2, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4095, 11264, 103.54, 56
2026/06/18 21:33:23.041, 3, NVIDIA GeForce GTX 1080 Ti, 31, 18, 4549, 11264, 180.40, 61
2026/06/18 21:33:24.044, 0, NVIDIA GeForce GTX 1080 Ti, 27, 14, 4427, 11264, 86.57, 59
2026/06/18 21:33:24.046, 1, NVIDIA GeForce GTX 1080 Ti, 22, 12, 4095, 11264, 126.81, 61
2026/06/18 21:33:24.048, 2, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4095, 11264, 156.21, 56
2026/06/18 21:33:24.050, 3, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4549, 11264, 105.16, 61
2026/06/18 21:33:25.053, 0, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4427, 11264, 127.15, 59
2026/06/18 21:33:25.055, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 157.43, 61
2026/06/18 21:33:25.057, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 74.04, 56
2026/06/18 21:33:25.059, 3, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4549, 11264, 90.92, 62
2026/06/18 21:33:26.061, 0, NVIDIA GeForce GTX 1080 Ti, 31, 17, 4427, 11264, 119.75, 59
2026/06/18 21:33:26.064, 1, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4095, 11264, 81.87, 61
2026/06/18 21:33:26.066, 2, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4095, 11264, 82.30, 56
2026/06/18 21:33:26.068, 3, NVIDIA GeForce GTX 1080 Ti, 31, 18, 4549, 11264, 117.21, 62
2026/06/18 21:33:27.070, 0, NVIDIA GeForce GTX 1080 Ti, 24, 13, 4427, 11264, 72.79, 59
2026/06/18 21:33:27.073, 1, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4095, 11264, 95.82, 61
2026/06/18 21:33:27.075, 2, NVIDIA GeForce GTX 1080 Ti, 22, 12, 4095, 11264, 104.70, 56
2026/06/18 21:33:27.077, 3, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4549, 11264, 185.31, 62
2026/06/18 21:33:28.079, 0, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4427, 11264, 88.68, 59
2026/06/18 21:33:28.081, 1, NVIDIA GeForce GTX 1080 Ti, 24, 13, 4095, 11264, 119.12, 61
2026/06/18 21:33:28.087, 2, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4095, 11264, 142.91, 56
2026/06/18 21:33:28.089, 3, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4549, 11264, 131.12, 62
2026/06/18 21:33:29.091, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 62.41, 58
2026/06/18 21:33:29.095, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 72.98, 61
2026/06/18 21:33:29.098, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 68.97, 56
2026/06/18 21:33:29.100, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 74.23, 61
2026/06/18 21:33:30.102, 0, NVIDIA GeForce GTX 1080 Ti, 88, 27, 4427, 11264, 67.66, 60
2026/06/18 21:33:30.104, 1, NVIDIA GeForce GTX 1080 Ti, 17, 5, 4095, 11264, 241.33, 62
2026/06/18 21:33:30.118, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 68.76, 56
2026/06/18 21:33:30.123, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 74.08, 61
2026/06/18 21:33:31.125, 0, NVIDIA GeForce GTX 1080 Ti, 68, 22, 4427, 11264, 68.63, 60
2026/06/18 21:33:31.127, 1, NVIDIA GeForce GTX 1080 Ti, 38, 11, 4095, 11264, 235.43, 63
2026/06/18 21:33:31.130, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 76.73, 56
2026/06/18 21:33:31.132, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 68.06, 61
2026/06/18 21:33:32.134, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.41, 59
2026/06/18 21:33:32.137, 1, NVIDIA GeForce GTX 1080 Ti, 70, 22, 4095, 11264, 72.89, 62
2026/06/18 21:33:32.143, 2, NVIDIA GeForce GTX 1080 Ti, 60, 18, 4095, 11264, 256.85, 58
2026/06/18 21:33:32.145, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 68.36, 61
2026/06/18 21:33:33.148, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 162.85, 60
2026/06/18 21:33:33.150, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 133.62, 62
2026/06/18 21:33:33.152, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 78.73, 57
2026/06/18 21:33:33.154, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 92.74, 62
2026/06/18 21:33:34.156, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4427, 11264, 156.01, 60
2026/06/18 21:33:34.159, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 85.17, 62
2026/06/18 21:33:34.163, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 81.24, 57
2026/06/18 21:33:34.165, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 99.93, 62
2026/06/18 21:33:35.167, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 135.41, 60
2026/06/18 21:33:35.171, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 83.07, 62
2026/06/18 21:33:35.173, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 85.84, 57
2026/06/18 21:33:35.175, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4549, 11264, 104.82, 62
2026/06/18 21:33:36.181, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 102.22, 60
2026/06/18 21:33:36.183, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 83.54, 62
2026/06/18 21:33:36.188, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 86.29, 57
2026/06/18 21:33:36.190, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4549, 11264, 113.20, 62
2026/06/18 21:33:37.193, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 87.96, 61
2026/06/18 21:33:37.196, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 87.00, 62
2026/06/18 21:33:37.199, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 92.53, 57
2026/06/18 21:33:37.201, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 121.25, 62
2026/06/18 21:33:38.205, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4427, 11264, 80.24, 61
2026/06/18 21:33:38.207, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 87.66, 62
2026/06/18 21:33:38.213, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 92.80, 57
2026/06/18 21:33:38.215, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 129.76, 62
2026/06/18 21:33:39.218, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 81.10, 61
2026/06/18 21:33:39.221, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 94.19, 62
2026/06/18 21:33:39.223, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 103.26, 57
2026/06/18 21:33:39.225, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4549, 11264, 138.67, 62
2026/06/18 21:33:40.231, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 99.56, 61
2026/06/18 21:33:40.233, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 113.87, 62
2026/06/18 21:33:40.238, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 117.57, 57
2026/06/18 21:33:40.244, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4549, 11264, 162.08, 63
2026/06/18 21:33:41.247, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 170.26, 61
2026/06/18 21:33:41.249, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 83.25, 62
2026/06/18 21:33:41.251, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 81.24, 58
2026/06/18 21:33:41.254, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4549, 11264, 98.40, 63
2026/06/18 21:33:42.256, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 98.12, 61
2026/06/18 21:33:42.259, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4095, 11264, 112.62, 62
2026/06/18 21:33:42.263, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 134.12, 58
2026/06/18 21:33:42.266, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 136.97, 63
2026/06/18 21:33:43.268, 0, NVIDIA GeForce GTX 1080 Ti, 31, 17, 4427, 11264, 79.35, 60
2026/06/18 21:33:43.272, 1, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4095, 11264, 97.70, 62
2026/06/18 21:33:43.274, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 146.22, 58
2026/06/18 21:33:43.276, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 106.46, 63
2026/06/18 21:33:44.281, 0, NVIDIA GeForce GTX 1080 Ti, 26, 14, 4427, 11264, 79.52, 60
2026/06/18 21:33:44.284, 1, NVIDIA GeForce GTX 1080 Ti, 25, 13, 4095, 11264, 64.07, 61
2026/06/18 21:33:44.288, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 86.43, 58
2026/06/18 21:33:44.290, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 113.28, 63
2026/06/18 21:33:45.293, 0, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4427, 11264, 82.85, 60
2026/06/18 21:33:45.297, 1, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4095, 11264, 102.69, 61
2026/06/18 21:33:45.299, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4095, 11264, 155.71, 58
2026/06/18 21:33:45.305, 3, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4549, 11264, 101.57, 63
2026/06/18 21:33:46.307, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 56.18, 59
2026/06/18 21:33:46.310, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 57.99, 61
2026/06/18 21:33:46.312, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 60.42, 57
2026/06/18 21:33:46.314, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 59.93, 62
2026/06/18 21:33:47.317, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.19, 60
2026/06/18 21:33:47.331, 1, NVIDIA GeForce GTX 1080 Ti, 100, 27, 4095, 11264, 208.26, 62
2026/06/18 21:33:47.333, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 60.26, 56
2026/06/18 21:33:47.336, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 59.96, 61
2026/06/18 21:33:48.338, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 63.64, 60
2026/06/18 21:33:48.340, 1, NVIDIA GeForce GTX 1080 Ti, 100, 30, 4095, 11264, 232.47, 63
2026/06/18 21:33:48.346, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 72.60, 57
2026/06/18 21:33:48.348, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 79.26, 62
2026/06/18 21:33:49.354, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.66, 60
2026/06/18 21:33:49.356, 1, NVIDIA GeForce GTX 1080 Ti, 100, 30, 4095, 11264, 67.99, 63
2026/06/18 21:33:49.359, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 279.60, 59
2026/06/18 21:33:49.372, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 69.70, 62
2026/06/18 21:33:50.377, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 77.89, 61
2026/06/18 21:33:50.383, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 75.93, 62
2026/06/18 21:33:50.386, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4095, 11264, 90.21, 58
2026/06/18 21:33:50.388, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 142.93, 63
2026/06/18 21:33:51.391, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 89.54, 61
2026/06/18 21:33:51.393, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 92.13, 61
2026/06/18 21:33:51.396, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 118.76, 58
2026/06/18 21:33:51.398, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4549, 11264, 191.18, 63
2026/06/18 21:33:52.403, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 101.55, 61
2026/06/18 21:33:52.408, 1, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4095, 11264, 106.52, 61
2026/06/18 21:33:52.410, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 149.14, 58
2026/06/18 21:33:52.412, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 118.53, 63
2026/06/18 21:33:53.414, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4427, 11264, 148.59, 61
2026/06/18 21:33:53.417, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 125.51, 61
2026/06/18 21:33:53.419, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 75.48, 58
2026/06/18 21:33:53.421, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 97.07, 64
2026/06/18 21:33:54.423, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 127.02, 61
2026/06/18 21:33:54.425, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 72.94, 61
2026/06/18 21:33:54.428, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 84.89, 58
2026/06/18 21:33:54.430, 3, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4549, 11264, 127.00, 64
2026/06/18 21:33:55.432, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 96.94, 61
2026/06/18 21:33:55.434, 1, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4095, 11264, 102.82, 61
2026/06/18 21:33:55.436, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 144.42, 58
2026/06/18 21:33:55.439, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 126.14, 64
2026/06/18 21:33:56.441, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 78.93, 61
2026/06/18 21:33:56.443, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 78.81, 61
2026/06/18 21:33:56.445, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 95.68, 58
2026/06/18 21:33:56.447, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 163.76, 64
2026/06/18 21:33:57.450, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 177.46, 61
2026/06/18 21:33:57.452, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 84.88, 61
2026/06/18 21:33:57.454, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 78.26, 58
2026/06/18 21:33:57.456, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4549, 11264, 107.14, 64
2026/06/18 21:33:58.459, 0, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4427, 11264, 111.50, 61
2026/06/18 21:33:58.462, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 120.29, 61
2026/06/18 21:33:58.464, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 135.31, 58
2026/06/18 21:33:58.466, 3, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4549, 11264, 87.18, 64
2026/06/18 21:33:59.469, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 82.66, 62
2026/06/18 21:33:59.471, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 83.31, 62
2026/06/18 21:33:59.474, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 104.79, 58
2026/06/18 21:33:59.476, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4549, 11264, 160.82, 64
2026/06/18 21:34:00.482, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 179.12, 62
2026/06/18 21:34:00.484, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 96.39, 61
2026/06/18 21:34:00.488, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 75.78, 58
2026/06/18 21:34:00.493, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 99.42, 65
2026/06/18 21:34:01.495, 0, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4427, 11264, 81.60, 62
2026/06/18 21:34:01.509, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 81.88, 61
2026/06/18 21:34:01.511, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 101.62, 58
2026/06/18 21:34:01.513, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 184.26, 64
2026/06/18 21:34:02.516, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 160.96, 62
2026/06/18 21:34:02.518, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 70.36, 61
2026/06/18 21:34:02.520, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 80.57, 58
2026/06/18 21:34:02.522, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 114.23, 65
2026/06/18 21:34:03.525, 0, NVIDIA GeForce GTX 1080 Ti, 5, 0, 4427, 11264, 182.86, 61
2026/06/18 21:34:03.527, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4095, 11264, 64.21, 61
2026/06/18 21:34:03.529, 2, NVIDIA GeForce GTX 1080 Ti, 9, 0, 4095, 11264, 68.86, 57
2026/06/18 21:34:03.536, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 76.86, 64
2026/06/18 21:34:04.538, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 246.55, 62
2026/06/18 21:34:04.545, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 65.90, 61
2026/06/18 21:34:04.547, 2, NVIDIA GeForce GTX 1080 Ti, 16, 4, 4095, 11264, 69.42, 58
2026/06/18 21:34:04.549, 3, NVIDIA GeForce GTX 1080 Ti, 31, 9, 4549, 11264, 244.94, 66
2026/06/18 21:34:05.560, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 257.10, 63
2026/06/18 21:34:05.571, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 66.00, 61
2026/06/18 21:34:05.573, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 68.56, 58
2026/06/18 21:34:05.575, 3, NVIDIA GeForce GTX 1080 Ti, 91, 29, 4549, 11264, 85.37, 66
2026/06/18 21:34:06.591, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 80.24, 62
2026/06/18 21:34:06.594, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 91.89, 62
2026/06/18 21:34:06.596, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4095, 11264, 99.61, 58
2026/06/18 21:34:06.598, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4549, 11264, 161.37, 65
2026/06/18 21:34:07.600, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 82.82, 62
2026/06/18 21:34:07.603, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4095, 11264, 96.01, 62
2026/06/18 21:34:07.605, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 100.53, 58
2026/06/18 21:34:07.609, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 164.28, 65
2026/06/18 21:34:08.611, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 83.50, 62
2026/06/18 21:34:08.614, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4095, 11264, 96.97, 62
2026/06/18 21:34:08.616, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 107.43, 58
2026/06/18 21:34:08.618, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 187.10, 65
2026/06/18 21:34:09.620, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4427, 11264, 87.24, 62
2026/06/18 21:34:09.622, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 98.22, 62
2026/06/18 21:34:09.627, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 100.06, 58
2026/06/18 21:34:09.632, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 164.28, 65
2026/06/18 21:34:10.635, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 82.63, 62
2026/06/18 21:34:10.638, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 95.92, 62
2026/06/18 21:34:10.640, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 105.71, 58
2026/06/18 21:34:10.642, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 176.00, 65
2026/06/18 21:34:11.645, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 86.28, 62
2026/06/18 21:34:11.647, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 97.07, 62
2026/06/18 21:34:11.651, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 99.42, 58
2026/06/18 21:34:11.657, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4549, 11264, 143.87, 65
2026/06/18 21:34:12.662, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 101.57, 62
2026/06/18 21:34:12.664, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 129.45, 63
2026/06/18 21:34:12.666, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 157.59, 58
2026/06/18 21:34:12.668, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4549, 11264, 111.86, 65
2026/06/18 21:34:13.670, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 132.23, 62
2026/06/18 21:34:13.673, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 83.26, 63
2026/06/18 21:34:13.675, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 82.35, 58
2026/06/18 21:34:13.681, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 111.28, 65
2026/06/18 21:34:14.683, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 94.25, 62
2026/06/18 21:34:14.686, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 116.82, 63
2026/06/18 21:34:14.688, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 137.54, 58
2026/06/18 21:34:14.690, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4549, 11264, 146.19, 66
2026/06/18 21:34:15.693, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 162.68, 62
2026/06/18 21:34:15.695, 1, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4095, 11264, 101.22, 63
2026/06/18 21:34:15.699, 2, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4095, 11264, 78.36, 59
2026/06/18 21:34:15.705, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 99.93, 66
2026/06/18 21:34:16.707, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4427, 11264, 85.32, 62
2026/06/18 21:34:16.710, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 101.46, 63
2026/06/18 21:34:16.712, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 114.02, 58
2026/06/18 21:34:16.714, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4549, 11264, 189.90, 66
2026/06/18 21:34:17.717, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 163.32, 63
2026/06/18 21:34:17.719, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 160.78, 63
2026/06/18 21:34:17.724, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 108.57, 59
2026/06/18 21:34:17.730, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 91.40, 66
2026/06/18 21:34:18.732, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 79.37, 63
2026/06/18 21:34:18.735, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4095, 11264, 90.26, 63
2026/06/18 21:34:18.737, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 96.92, 59
2026/06/18 21:34:18.739, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4549, 11264, 152.85, 66
2026/06/18 21:34:19.742, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 125.71, 63
2026/06/18 21:34:19.744, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 146.17, 63
