timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 22:52:56.592, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:52:57.594, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/06/18 22:52:57.597, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:52:57.600, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 22:52:57.602, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:52:58.605, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 39
2026/06/18 22:52:58.608, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:52:58.610, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/06/18 22:52:58.613, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:52:59.615, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/06/18 22:52:59.618, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 22:52:59.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 22:52:59.623, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:00.626, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 22:53:00.628, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:00.631, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 22:53:00.634, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 22:53:01.637, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 38
2026/06/18 22:53:01.639, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:01.642, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 29
2026/06/18 22:53:01.644, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:02.647, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 22:53:02.650, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:02.652, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 22:53:02.655, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:03.657, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 22:53:03.660, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:03.663, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:53:03.665, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:04.668, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 22:53:04.671, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 22:53:04.673, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 22:53:04.676, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 22:53:05.679, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 22:53:05.681, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 22:53:05.684, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 22:53:05.686, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 22:53:06.689, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 22:53:06.692, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 22:53:06.694, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:53:06.697, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:07.700, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 22:53:07.702, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/06/18 22:53:07.706, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:53:07.708, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:08.711, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/06/18 22:53:08.714, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 22:53:08.716, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:53:08.719, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 22:53:09.721, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 38
2026/06/18 22:53:09.724, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 33
2026/06/18 22:53:09.727, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 22:53:09.729, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 22:53:10.732, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 37
2026/06/18 22:53:10.735, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 22:53:10.738, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 22:53:10.740, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 22:53:11.743, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 22:53:11.746, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 22:53:11.748, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 29
2026/06/18 22:53:11.751, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 22:53:12.754, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 22:53:12.756, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:12.759, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:53:12.761, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 22:53:13.764, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 22:53:13.767, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:13.769, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 22:53:13.772, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:14.775, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 22:53:14.777, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:14.780, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 22:53:14.783, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:15.785, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 22:53:15.788, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:15.791, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:53:15.793, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 22:53:16.796, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 22:53:16.799, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:16.801, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:53:16.804, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 22:53:17.806, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 22:53:17.809, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:17.812, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 22:53:17.814, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 22:53:18.817, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 22:53:18.820, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:18.822, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 29
2026/06/18 22:53:18.826, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 22:53:19.829, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 22:53:19.832, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:19.834, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:53:19.837, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:20.839, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 22:53:20.842, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 22:53:20.845, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 22:53:20.848, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:21.850, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 22:53:21.853, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:21.856, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:53:21.858, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 22:53:22.861, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/06/18 22:53:22.864, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:22.866, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:53:22.869, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:23.871, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 22:53:23.874, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:23.877, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:53:23.879, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 22:53:24.882, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:24.885, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 33
2026/06/18 22:53:24.889, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:53:24.891, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 22:53:25.894, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:25.897, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 33
2026/06/18 22:53:25.899, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:53:25.902, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:26.905, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 22:53:26.907, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 33
2026/06/18 22:53:26.910, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:53:26.913, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 22:53:27.915, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:27.918, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 22:53:27.921, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 22:53:27.923, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 22:53:28.926, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/06/18 22:53:28.929, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/06/18 22:53:28.931, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 22:53:28.934, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 22:53:29.937, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/06/18 22:53:29.939, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 22:53:29.942, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:53:29.945, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 27
2026/06/18 22:53:30.948, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/06/18 22:53:30.951, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:30.953, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 22:53:30.956, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 22:53:31.959, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/06/18 22:53:31.961, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:31.964, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 22:53:31.966, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 22:53:32.969, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 36
2026/06/18 22:53:32.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 22:53:32.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:53:32.977, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 28
2026/06/18 22:53:33.980, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:33.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:33.985, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:53:33.988, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 22:53:34.990, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:34.993, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:34.996, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 22:53:34.999, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 28
2026/06/18 22:53:36.004, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 22:53:36.007, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:53:36.009, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 22:53:36.012, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 28
2026/06/18 22:53:37.015, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 22:53:37.017, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:37.020, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 29
2026/06/18 22:53:37.022, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 22:53:38.025, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:38.028, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:38.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:53:38.033, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 22:53:39.036, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 22:53:39.038, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:53:39.041, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 22:53:39.044, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 22:53:40.046, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 35
2026/06/18 22:53:40.049, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:53:40.053, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 29
2026/06/18 22:53:40.055, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 28
2026/06/18 22:53:41.059, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.86, 37
2026/06/18 22:53:41.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.64, 34
2026/06/18 22:53:41.068, 2, NVIDIA GeForce GTX 1080 Ti, 5, 0, 5, 11264, 57.37, 30
2026/06/18 22:53:41.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 9.53, 28
2026/06/18 22:53:42.073, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 37
2026/06/18 22:53:42.104, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.73, 35
2026/06/18 22:53:42.188, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.53, 31
2026/06/18 22:53:42.190, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.76, 29
2026/06/18 22:53:43.193, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.86, 38
2026/06/18 22:53:43.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 115, 11264, 55.89, 35
2026/06/18 22:53:43.199, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.47, 32
2026/06/18 22:53:43.204, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 29
2026/06/18 22:53:44.206, 0, NVIDIA GeForce GTX 1080 Ti, 24, 1, 959, 11264, 54.46, 38
2026/06/18 22:53:44.209, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.93, 36
2026/06/18 22:53:44.213, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.85, 32
2026/06/18 22:53:44.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 29
2026/06/18 22:53:45.217, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 60.12, 38
2026/06/18 22:53:45.252, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 36
2026/06/18 22:53:45.349, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.96, 32
2026/06/18 22:53:45.352, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.99, 30
2026/06/18 22:53:46.355, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 60.22, 38
2026/06/18 22:53:46.375, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.76, 36
2026/06/18 22:53:46.462, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.95, 33
2026/06/18 22:53:46.465, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 30
2026/06/18 22:53:47.468, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 38
2026/06/18 22:53:47.485, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 56.93, 37
2026/06/18 22:53:47.570, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.95, 33
2026/06/18 22:53:47.572, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.76, 30
2026/06/18 22:53:48.576, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 39
2026/06/18 22:53:48.586, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 56.83, 37
2026/06/18 22:53:48.588, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 139, 11264, 55.90, 34
2026/06/18 22:53:48.591, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 31
2026/06/18 22:53:49.593, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 39
2026/06/18 22:53:49.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.02, 37
2026/06/18 22:53:49.645, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5, 11264, 58.04, 34
2026/06/18 22:53:49.647, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.95, 31
2026/06/18 22:53:50.650, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 39
2026/06/18 22:53:50.655, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.79, 37
2026/06/18 22:53:50.658, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.87, 34
2026/06/18 22:53:50.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 31
2026/06/18 22:53:51.662, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 57.05, 39
2026/06/18 22:53:51.665, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 115, 11264, 55.70, 38
2026/06/18 22:53:51.668, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.92, 34
2026/06/18 22:53:51.670, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 31
2026/06/18 22:53:52.672, 0, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5, 11264, 56.95, 39
2026/06/18 22:53:52.756, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.93, 38
2026/06/18 22:53:52.759, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.14, 34
2026/06/18 22:53:52.761, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.14, 31
2026/06/18 22:53:53.764, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.95, 40
2026/06/18 22:53:53.774, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.12, 38
2026/06/18 22:53:53.777, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.11, 34
2026/06/18 22:53:53.780, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 32
2026/06/18 22:53:54.783, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.15, 40
2026/06/18 22:53:54.788, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 38
2026/06/18 22:53:54.790, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.11, 35
2026/06/18 22:53:54.793, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5, 11264, 57.05, 32
2026/06/18 22:53:55.795, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 1843, 11264, 53.98, 40
2026/06/18 22:53:55.802, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 1653, 11264, 53.97, 38
2026/06/18 22:53:55.808, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.77, 35
