timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:48:21.642, 1, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 100.81, 52
2026/06/18 23:48:21.644, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 106.42, 48
2026/06/18 23:48:21.646, 3, NVIDIA GeForce GTX 1080 Ti, 30, 23, 5739, 11264, 140.47, 49
2026/06/18 23:48:22.651, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.00, 57
2026/06/18 23:48:22.654, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.34, 52
2026/06/18 23:48:22.656, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 74.33, 48
2026/06/18 23:48:22.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 74.01, 49
2026/06/18 23:48:23.663, 0, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5547, 11264, 100.97, 58
2026/06/18 23:48:23.668, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 103.06, 52
2026/06/18 23:48:23.670, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 109.99, 48
2026/06/18 23:48:23.672, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 139.68, 50
2026/06/18 23:48:24.676, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 77.66, 58
2026/06/18 23:48:24.678, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 79.19, 52
2026/06/18 23:48:24.680, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 79.80, 48
2026/06/18 23:48:24.686, 3, NVIDIA GeForce GTX 1080 Ti, 27, 21, 5739, 11264, 102.63, 50
2026/06/18 23:48:25.688, 0, NVIDIA GeForce GTX 1080 Ti, 20, 10, 5547, 11264, 81.15, 58
2026/06/18 23:48:25.692, 1, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 82.92, 52
2026/06/18 23:48:25.694, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 87.54, 48
2026/06/18 23:48:25.696, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 120.28, 51
2026/06/18 23:48:26.700, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 56.09, 57
2026/06/18 23:48:26.702, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 57.60, 52
2026/06/18 23:48:26.704, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 59.94, 48
2026/06/18 23:48:26.707, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 57.81, 49
2026/06/18 23:48:27.709, 0, NVIDIA GeForce GTX 1080 Ti, 20, 4, 5547, 11264, 79.05, 58
2026/06/18 23:48:27.711, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 149.51, 52
2026/06/18 23:48:27.716, 2, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5091, 11264, 59.98, 48
2026/06/18 23:48:27.721, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5739, 11264, 57.84, 49
2026/06/18 23:48:28.724, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 89.60, 57
2026/06/18 23:48:28.729, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 85.13, 52
2026/06/18 23:48:28.732, 2, NVIDIA GeForce GTX 1080 Ti, 32, 10, 5091, 11264, 93.68, 49
2026/06/18 23:48:28.734, 3, NVIDIA GeForce GTX 1080 Ti, 68, 21, 5739, 11264, 101.72, 50
2026/06/18 23:48:29.736, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 117.34, 58
2026/06/18 23:48:29.741, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 110.54, 53
2026/06/18 23:48:29.743, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 118.13, 49
2026/06/18 23:48:29.748, 3, NVIDIA GeForce GTX 1080 Ti, 29, 20, 5739, 11264, 93.46, 50
2026/06/18 23:48:30.750, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 82.69, 58
2026/06/18 23:48:30.754, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 82.46, 53
2026/06/18 23:48:30.756, 2, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 89.60, 49
2026/06/18 23:48:30.758, 3, NVIDIA GeForce GTX 1080 Ti, 32, 23, 5739, 11264, 94.53, 50
2026/06/18 23:48:31.760, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.61, 57
2026/06/18 23:48:31.766, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 68.06, 53
2026/06/18 23:48:31.768, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.51, 49
2026/06/18 23:48:31.773, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 62.52, 50
2026/06/18 23:48:32.775, 0, NVIDIA GeForce GTX 1080 Ti, 83, 23, 5547, 11264, 74.76, 59
2026/06/18 23:48:32.777, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 232.64, 53
2026/06/18 23:48:32.779, 2, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5091, 11264, 72.41, 49
2026/06/18 23:48:32.782, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5739, 11264, 62.50, 50
2026/06/18 23:48:33.785, 0, NVIDIA GeForce GTX 1080 Ti, 31, 9, 5547, 11264, 65.83, 58
2026/06/18 23:48:33.787, 1, NVIDIA GeForce GTX 1080 Ti, 25, 8, 5091, 11264, 161.19, 55
2026/06/18 23:48:33.792, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 202.63, 49
2026/06/18 23:48:33.797, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5739, 11264, 74.56, 50
2026/06/18 23:48:34.800, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 114.62, 58
2026/06/18 23:48:34.802, 1, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 102.92, 54
2026/06/18 23:48:34.804, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 89.31, 50
2026/06/18 23:48:34.806, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 97.87, 51
2026/06/18 23:48:35.808, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 100.78, 58
2026/06/18 23:48:35.810, 1, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 107.62, 54
2026/06/18 23:48:35.814, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 119.24, 50
2026/06/18 23:48:35.816, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 136.58, 52
2026/06/18 23:48:36.822, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 82.17, 58
2026/06/18 23:48:36.824, 1, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 90.80, 54
2026/06/18 23:48:36.826, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 98.57, 51
2026/06/18 23:48:36.829, 3, NVIDIA GeForce GTX 1080 Ti, 31, 23, 5739, 11264, 118.24, 52
2026/06/18 23:48:37.831, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 65.51, 57
2026/06/18 23:48:37.833, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.81, 54
2026/06/18 23:48:37.838, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 76.94, 50
2026/06/18 23:48:37.840, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 70.57, 51
2026/06/18 23:48:38.842, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.00, 58
2026/06/18 23:48:38.845, 1, NVIDIA GeForce GTX 1080 Ti, 77, 24, 5091, 11264, 69.62, 55
2026/06/18 23:48:38.847, 2, NVIDIA GeForce GTX 1080 Ti, 74, 23, 5091, 11264, 105.61, 52
2026/06/18 23:48:38.851, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5739, 11264, 222.82, 51
2026/06/18 23:48:39.854, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 91.27, 58
2026/06/18 23:48:39.856, 1, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 91.80, 54
2026/06/18 23:48:39.858, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 97.32, 51
2026/06/18 23:48:39.860, 3, NVIDIA GeForce GTX 1080 Ti, 31, 23, 5739, 11264, 145.42, 53
2026/06/18 23:48:40.862, 0, NVIDIA GeForce GTX 1080 Ti, 23, 11, 5547, 11264, 100.30, 58
2026/06/18 23:48:40.865, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 100.42, 55
2026/06/18 23:48:40.867, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 105.85, 51
2026/06/18 23:48:40.869, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 157.66, 53
2026/06/18 23:48:41.871, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.09, 57
2026/06/18 23:48:41.874, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 69.22, 54
2026/06/18 23:48:41.876, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.66, 51
2026/06/18 23:48:41.878, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.14, 52
2026/06/18 23:48:42.880, 0, NVIDIA GeForce GTX 1080 Ti, 75, 21, 5547, 11264, 68.43, 58
2026/06/18 23:48:42.883, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 128.20, 56
2026/06/18 23:48:42.891, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 217.49, 51
2026/06/18 23:48:42.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.29, 52
2026/06/18 23:48:43.902, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5547, 11264, 90.98, 58
2026/06/18 23:48:43.904, 1, NVIDIA GeForce GTX 1080 Ti, 11, 5, 5091, 11264, 90.40, 55
2026/06/18 23:48:43.907, 2, NVIDIA GeForce GTX 1080 Ti, 5, 2, 5091, 11264, 94.74, 52
2026/06/18 23:48:43.909, 3, NVIDIA GeForce GTX 1080 Ti, 56, 20, 5739, 11264, 130.78, 53
2026/06/18 23:48:44.917, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 84.10, 58
2026/06/18 23:48:44.919, 1, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 83.60, 55
2026/06/18 23:48:44.921, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 86.87, 51
2026/06/18 23:48:44.924, 3, NVIDIA GeForce GTX 1080 Ti, 30, 22, 5739, 11264, 121.92, 54
2026/06/18 23:48:45.926, 0, NVIDIA GeForce GTX 1080 Ti, 22, 10, 5547, 11264, 91.97, 58
2026/06/18 23:48:45.928, 1, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 91.84, 55
2026/06/18 23:48:45.930, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 96.56, 52
2026/06/18 23:48:45.932, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 134.48, 54
2026/06/18 23:48:46.938, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.90, 57
2026/06/18 23:48:46.942, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 68.48, 55
2026/06/18 23:48:46.944, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 70.82, 51
2026/06/18 23:48:46.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.63, 53
2026/06/18 23:48:47.950, 0, NVIDIA GeForce GTX 1080 Ti, 80, 24, 5547, 11264, 68.53, 59
2026/06/18 23:48:47.952, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 258.25, 57
2026/06/18 23:48:47.959, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 103.89, 51
2026/06/18 23:48:47.961, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.57, 53
2026/06/18 23:48:48.964, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 97.79, 58
2026/06/18 23:48:48.966, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 101.48, 56
2026/06/18 23:48:48.968, 2, NVIDIA GeForce GTX 1080 Ti, 15, 4, 5091, 11264, 101.55, 52
2026/06/18 23:48:48.972, 3, NVIDIA GeForce GTX 1080 Ti, 58, 19, 5739, 11264, 160.72, 55
2026/06/18 23:48:49.974, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 108.12, 58
2026/06/18 23:48:49.976, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 87.50, 56
2026/06/18 23:48:49.978, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 83.83, 52
2026/06/18 23:48:49.981, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 111.64, 55
2026/06/18 23:48:50.983, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 119.41, 58
2026/06/18 23:48:50.985, 1, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 116.80, 56
2026/06/18 23:48:50.989, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 111.64, 52
2026/06/18 23:48:50.991, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 115.44, 55
2026/06/18 23:48:51.994, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.19, 58
2026/06/18 23:48:51.996, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.51, 56
2026/06/18 23:48:51.998, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.04, 52
2026/06/18 23:48:52.001, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.10, 55
2026/06/18 23:48:53.003, 0, NVIDIA GeForce GTX 1080 Ti, 5, 0, 5547, 11264, 67.84, 57
2026/06/18 23:48:53.005, 1, NVIDIA GeForce GTX 1080 Ti, 5, 0, 5091, 11264, 71.26, 55
2026/06/18 23:48:53.008, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5091, 11264, 71.98, 52
2026/06/18 23:48:53.010, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5739, 11264, 77.20, 54
2026/06/18 23:48:54.012, 0, NVIDIA GeForce GTX 1080 Ti, 30, 9, 5547, 11264, 249.65, 58
2026/06/18 23:48:54.020, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 67.92, 56
2026/06/18 23:48:54.023, 2, NVIDIA GeForce GTX 1080 Ti, 60, 18, 5091, 11264, 78.13, 53
2026/06/18 23:48:54.025, 3, NVIDIA GeForce GTX 1080 Ti, 53, 16, 5739, 11264, 73.31, 55
2026/06/18 23:48:55.027, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 90.02, 58
2026/06/18 23:48:55.029, 1, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 94.19, 56
2026/06/18 23:48:55.032, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 100.86, 53
2026/06/18 23:48:55.034, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 143.03, 56
2026/06/18 23:48:56.036, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 82.68, 58
2026/06/18 23:48:56.042, 1, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 84.45, 56
2026/06/18 23:48:56.047, 2, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5091, 11264, 88.88, 53
2026/06/18 23:48:56.049, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 112.97, 56
2026/06/18 23:48:57.051, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.09, 58
2026/06/18 23:48:57.054, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.52, 56
2026/06/18 23:48:57.056, 2, NVIDIA GeForce GTX 1080 Ti, 12, 6, 5091, 11264, 75.33, 53
2026/06/18 23:48:57.059, 3, NVIDIA GeForce GTX 1080 Ti, 16, 12, 5739, 11264, 77.74, 56
2026/06/18 23:48:58.061, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5547, 11264, 67.91, 58
2026/06/18 23:48:58.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.35, 56
2026/06/18 23:48:58.071, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5091, 11264, 75.40, 53
2026/06/18 23:48:58.073, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.39, 55
2026/06/18 23:48:59.075, 0, NVIDIA GeForce GTX 1080 Ti, 21, 11, 5547, 11264, 84.26, 58
2026/06/18 23:48:59.077, 1, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 87.25, 57
2026/06/18 23:48:59.080, 2, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 96.64, 53
2026/06/18 23:48:59.082, 3, NVIDIA GeForce GTX 1080 Ti, 30, 23, 5739, 11264, 123.11, 56
2026/06/18 23:49:00.084, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 95.88, 58
2026/06/18 23:49:00.090, 1, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 93.95, 57
2026/06/18 23:49:00.096, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 104.23, 53
2026/06/18 23:49:00.098, 3, NVIDIA GeForce GTX 1080 Ti, 30, 23, 5739, 11264, 140.20, 57
2026/06/18 23:49:01.100, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 100.97, 58
2026/06/18 23:49:01.102, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 83.50, 57
2026/06/18 23:49:01.105, 2, NVIDIA GeForce GTX 1080 Ti, 15, 8, 5091, 11264, 92.05, 54
2026/06/18 23:49:01.107, 3, NVIDIA GeForce GTX 1080 Ti, 30, 23, 5739, 11264, 112.20, 57
2026/06/18 23:49:02.109, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.91, 57
2026/06/18 23:49:02.115, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.51, 56
2026/06/18 23:49:02.118, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 78.00, 53
2026/06/18 23:49:02.122, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.74, 56
2026/06/18 23:49:03.125, 0, NVIDIA GeForce GTX 1080 Ti, 20, 10, 5547, 11264, 85.51, 58
2026/06/18 23:49:03.127, 1, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 89.63, 57
2026/06/18 23:49:03.129, 2, NVIDIA GeForce GTX 1080 Ti, 15, 8, 5091, 11264, 98.94, 54
2026/06/18 23:49:03.131, 3, NVIDIA GeForce GTX 1080 Ti, 30, 23, 5739, 11264, 129.59, 57
2026/06/18 23:49:04.134, 0, NVIDIA GeForce GTX 1080 Ti, 21, 11, 5547, 11264, 102.60, 58
2026/06/18 23:49:04.136, 1, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 106.40, 57
2026/06/18 23:49:04.138, 2, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 121.10, 54
2026/06/18 23:49:04.140, 3, NVIDIA GeForce GTX 1080 Ti, 27, 20, 5739, 11264, 162.49, 58
2026/06/18 23:49:05.144, 0, NVIDIA GeForce GTX 1080 Ti, 11, 5, 5547, 11264, 67.93, 58
2026/06/18 23:49:05.147, 1, NVIDIA GeForce GTX 1080 Ti, 9, 4, 5091, 11264, 71.93, 57
2026/06/18 23:49:05.149, 2, NVIDIA GeForce GTX 1080 Ti, 4, 2, 5091, 11264, 78.48, 54
2026/06/18 23:49:05.151, 3, NVIDIA GeForce GTX 1080 Ti, 5, 4, 5739, 11264, 78.26, 57
2026/06/18 23:49:06.153, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 75.63, 58
2026/06/18 23:49:06.156, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 174.62, 57
2026/06/18 23:49:06.158, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 155.20, 54
2026/06/18 23:49:06.160, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.82, 57
2026/06/18 23:49:07.162, 0, NVIDIA GeForce GTX 1080 Ti, 20, 10, 5547, 11264, 94.54, 58
2026/06/18 23:49:07.168, 1, NVIDIA GeForce GTX 1080 Ti, 15, 8, 5091, 11264, 94.72, 57
2026/06/18 23:49:07.171, 2, NVIDIA GeForce GTX 1080 Ti, 17, 9, 5091, 11264, 102.97, 54
2026/06/18 23:49:07.174, 3, NVIDIA GeForce GTX 1080 Ti, 29, 23, 5739, 11264, 138.91, 58
2026/06/18 23:49:08.177, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 98.53, 58
2026/06/18 23:49:08.179, 1, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 83.93, 57
2026/06/18 23:49:08.181, 2, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 92.62, 54
2026/06/18 23:49:08.183, 3, NVIDIA GeForce GTX 1080 Ti, 29, 22, 5739, 11264, 144.27, 58
2026/06/18 23:49:09.194, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.00, 57
2026/06/18 23:49:09.196, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.51, 57
2026/06/18 23:49:09.198, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 78.27, 54
2026/06/18 23:49:09.201, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.10, 57
2026/06/18 23:49:10.203, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5547, 11264, 87.25, 58
2026/06/18 23:49:10.208, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 92.51, 57
2026/06/18 23:49:10.211, 2, NVIDIA GeForce GTX 1080 Ti, 16, 4, 5091, 11264, 90.07, 54
2026/06/18 23:49:10.213, 3, NVIDIA GeForce GTX 1080 Ti, 41, 15, 5739, 11264, 122.82, 58
2026/06/18 23:49:11.215, 0, NVIDIA GeForce GTX 1080 Ti, 20, 10, 5547, 11264, 84.55, 58
2026/06/18 23:49:11.218, 1, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 89.17, 57
2026/06/18 23:49:11.220, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 84.86, 54
2026/06/18 23:49:11.224, 3, NVIDIA GeForce GTX 1080 Ti, 28, 22, 5739, 11264, 112.99, 58
2026/06/18 23:49:12.226, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 67.61, 58
2026/06/18 23:49:12.232, 1, NVIDIA GeForce GTX 1080 Ti, 14, 7, 5091, 11264, 71.80, 57
2026/06/18 23:49:12.234, 2, NVIDIA GeForce GTX 1080 Ti, 13, 6, 5091, 11264, 70.41, 54
2026/06/18 23:49:12.236, 3, NVIDIA GeForce GTX 1080 Ti, 12, 9, 5739, 11264, 73.45, 58
2026/06/18 23:49:13.239, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 150.60, 57
2026/06/18 23:49:13.242, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 56.86, 56
2026/06/18 23:49:13.244, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 59.38, 53
2026/06/18 23:49:13.248, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5739, 11264, 59.76, 57
2026/06/18 23:49:14.251, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 96.18, 57
2026/06/18 23:49:14.253, 1, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5091, 11264, 82.75, 56
2026/06/18 23:49:14.255, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 100.23, 54
2026/06/18 23:49:14.257, 3, NVIDIA GeForce GTX 1080 Ti, 29, 22, 5739, 11264, 86.95, 58
2026/06/18 23:49:15.260, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 75.31, 57
2026/06/18 23:49:15.262, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 66.85, 56
2026/06/18 23:49:15.267, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 89.31, 54
2026/06/18 23:49:15.269, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 95.01, 58
2026/06/18 23:49:16.274, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 60.13, 57
2026/06/18 23:49:16.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 56.95, 56
2026/06/18 23:49:16.278, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.80, 54
2026/06/18 23:49:16.281, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 65.78, 57
2026/06/18 23:49:17.283, 0, NVIDIA GeForce GTX 1080 Ti, 5, 2, 5547, 11264, 127.69, 57
2026/06/18 23:49:17.285, 1, NVIDIA GeForce GTX 1080 Ti, 12, 2, 5091, 11264, 98.02, 56
2026/06/18 23:49:17.294, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 137.83, 55
2026/06/18 23:49:17.302, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 170.60, 58
2026/06/18 23:49:18.304, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 96.76, 57
2026/06/18 23:49:18.307, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 70.69, 56
2026/06/18 23:49:18.313, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 105.48, 55
2026/06/18 23:49:18.315, 3, NVIDIA GeForce GTX 1080 Ti, 27, 20, 5739, 11264, 130.76, 59
2026/06/18 23:49:19.320, 0, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5547, 11264, 68.41, 57
