timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:48:45.861, 1, NVIDIA GeForce GTX 1080 Ti, 17, 7, 5091, 11264, 122.86, 52
2026/06/18 21:48:45.863, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 101.43, 47
2026/06/18 21:48:45.865, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 99.27, 48
2026/06/18 21:48:46.868, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 109.07, 56
2026/06/18 21:48:46.870, 1, NVIDIA GeForce GTX 1080 Ti, 16, 7, 5091, 11264, 115.33, 52
2026/06/18 21:48:46.872, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 113.43, 47
2026/06/18 21:48:46.875, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 159.02, 48
2026/06/18 21:48:47.881, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 85.51, 56
2026/06/18 21:48:47.885, 1, NVIDIA GeForce GTX 1080 Ti, 16, 7, 5091, 11264, 90.18, 52
2026/06/18 21:48:47.887, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 89.85, 47
2026/06/18 21:48:47.889, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 127.48, 49
2026/06/18 21:48:48.891, 0, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5547, 11264, 113.14, 56
2026/06/18 21:48:48.894, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 120.33, 53
2026/06/18 21:48:48.896, 2, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 103.10, 48
2026/06/18 21:48:48.898, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 5739, 11264, 71.03, 48
2026/06/18 21:48:49.900, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.81, 56
2026/06/18 21:48:49.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.41, 52
2026/06/18 21:48:49.905, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 70.41, 47
2026/06/18 21:48:49.907, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 57.43, 48
2026/06/18 21:48:50.910, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 233.43, 56
2026/06/18 21:48:50.915, 1, NVIDIA GeForce GTX 1080 Ti, 19, 5, 5091, 11264, 67.14, 53
2026/06/18 21:48:50.920, 2, NVIDIA GeForce GTX 1080 Ti, 63, 16, 5091, 11264, 61.36, 48
2026/06/18 21:48:50.922, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 151.17, 48
2026/06/18 21:48:51.925, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 247.66, 58
2026/06/18 21:48:51.930, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 70.79, 53
2026/06/18 21:48:51.934, 2, NVIDIA GeForce GTX 1080 Ti, 25, 8, 5091, 11264, 72.70, 48
2026/06/18 21:48:51.937, 3, NVIDIA GeForce GTX 1080 Ti, 10, 3, 5739, 11264, 71.33, 49
2026/06/18 21:48:52.939, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.00, 57
2026/06/18 21:48:52.943, 1, NVIDIA GeForce GTX 1080 Ti, 10, 3, 5091, 11264, 70.97, 54
2026/06/18 21:48:52.947, 2, NVIDIA GeForce GTX 1080 Ti, 60, 21, 5091, 11264, 76.74, 49
2026/06/18 21:48:52.950, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5739, 11264, 112.05, 50
2026/06/18 21:48:53.957, 0, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5547, 11264, 114.23, 57
2026/06/18 21:48:53.959, 1, NVIDIA GeForce GTX 1080 Ti, 16, 7, 5091, 11264, 89.64, 54
2026/06/18 21:48:53.962, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 105.48, 49
2026/06/18 21:48:53.967, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 96.10, 50
2026/06/18 21:48:54.969, 0, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5547, 11264, 99.38, 57
2026/06/18 21:48:54.972, 1, NVIDIA GeForce GTX 1080 Ti, 16, 7, 5091, 11264, 104.80, 54
2026/06/18 21:48:54.974, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 119.22, 49
2026/06/18 21:48:54.976, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 158.51, 50
2026/06/18 21:48:55.980, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 67.81, 57
2026/06/18 21:48:55.982, 1, NVIDIA GeForce GTX 1080 Ti, 22, 8, 5091, 11264, 56.38, 53
2026/06/18 21:48:55.984, 2, NVIDIA GeForce GTX 1080 Ti, 13, 6, 5091, 11264, 76.54, 49
2026/06/18 21:48:55.987, 3, NVIDIA GeForce GTX 1080 Ti, 13, 9, 5739, 11264, 74.10, 50
2026/06/18 21:48:56.989, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.81, 57
2026/06/18 21:48:56.992, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 56.29, 53
2026/06/18 21:48:56.994, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 76.35, 49
2026/06/18 21:48:56.996, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 73.93, 50
2026/06/18 21:48:57.998, 0, NVIDIA GeForce GTX 1080 Ti, 60, 18, 5547, 11264, 68.00, 57
2026/06/18 21:48:58.001, 1, NVIDIA GeForce GTX 1080 Ti, 58, 17, 5091, 11264, 67.42, 54
2026/06/18 21:48:58.003, 2, NVIDIA GeForce GTX 1080 Ti, 4, 1, 5091, 11264, 236.59, 51
2026/06/18 21:48:58.005, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 71.68, 50
2026/06/18 21:48:59.007, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 97.83, 57
2026/06/18 21:48:59.011, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 115.92, 54
2026/06/18 21:48:59.013, 2, NVIDIA GeForce GTX 1080 Ti, 20, 6, 5091, 11264, 137.61, 50
2026/06/18 21:48:59.015, 3, NVIDIA GeForce GTX 1080 Ti, 49, 16, 5739, 11264, 128.87, 51
2026/06/18 21:49:00.018, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 111.28, 57
2026/06/18 21:49:00.020, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 119.18, 54
2026/06/18 21:49:00.022, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 113.91, 50
2026/06/18 21:49:00.025, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 114.55, 52
2026/06/18 21:49:01.027, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 81.69, 57
2026/06/18 21:49:01.030, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 83.28, 54
2026/06/18 21:49:01.034, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 83.26, 50
2026/06/18 21:49:01.036, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 109.15, 52
2026/06/18 21:49:02.039, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 56.09, 57
2026/06/18 21:49:02.041, 1, NVIDIA GeForce GTX 1080 Ti, 5, 2, 5091, 11264, 71.79, 54
2026/06/18 21:49:02.043, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.26, 50
2026/06/18 21:49:02.049, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.11, 51
2026/06/18 21:49:03.051, 0, NVIDIA GeForce GTX 1080 Ti, 16, 3, 5547, 11264, 160.13, 56
2026/06/18 21:49:03.056, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.80, 54
2026/06/18 21:49:03.058, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 71.21, 50
2026/06/18 21:49:03.060, 3, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5739, 11264, 75.95, 51
2026/06/18 21:49:04.063, 0, NVIDIA GeForce GTX 1080 Ti, 49, 11, 5547, 11264, 68.76, 58
2026/06/18 21:49:04.070, 1, NVIDIA GeForce GTX 1080 Ti, 42, 10, 5091, 11264, 142.69, 55
2026/06/18 21:49:04.072, 2, NVIDIA GeForce GTX 1080 Ti, 47, 15, 5091, 11264, 196.77, 51
2026/06/18 21:49:04.078, 3, NVIDIA GeForce GTX 1080 Ti, 55, 17, 5739, 11264, 76.19, 52
2026/06/18 21:49:05.086, 0, NVIDIA GeForce GTX 1080 Ti, 22, 10, 5547, 11264, 100.26, 57
2026/06/18 21:49:05.088, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 85.12, 55
2026/06/18 21:49:05.090, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 84.89, 51
2026/06/18 21:49:05.093, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 114.33, 53
2026/06/18 21:49:06.095, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 118.32, 58
2026/06/18 21:49:06.097, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 117.97, 55
2026/06/18 21:49:06.099, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 100.76, 51
2026/06/18 21:49:06.102, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 103.88, 53
2026/06/18 21:49:07.104, 0, NVIDIA GeForce GTX 1080 Ti, 22, 10, 5547, 11264, 122.86, 58
2026/06/18 21:49:07.108, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 110.04, 55
2026/06/18 21:49:07.110, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 87.53, 51
2026/06/18 21:49:07.113, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 105.51, 54
2026/06/18 21:49:08.115, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.81, 57
2026/06/18 21:49:08.117, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.90, 55
2026/06/18 21:49:08.120, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.59, 51
2026/06/18 21:49:08.122, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.52, 53
2026/06/18 21:49:09.124, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 66.65, 57
2026/06/18 21:49:09.127, 1, NVIDIA GeForce GTX 1080 Ti, 56, 16, 5091, 11264, 72.57, 56
2026/06/18 21:49:09.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 128.79, 52
2026/06/18 21:49:09.144, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 248.32, 53
2026/06/18 21:49:10.146, 0, NVIDIA GeForce GTX 1080 Ti, 83, 26, 5547, 11264, 69.20, 59
2026/06/18 21:49:10.149, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 247.78, 56
2026/06/18 21:49:10.151, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 75.76, 51
2026/06/18 21:49:10.156, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5739, 11264, 74.94, 53
2026/06/18 21:49:11.161, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 97.04, 58
2026/06/18 21:49:11.163, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 84.56, 56
2026/06/18 21:49:11.166, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 81.91, 52
2026/06/18 21:49:11.168, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 108.56, 54
2026/06/18 21:49:12.170, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 94.64, 58
2026/06/18 21:49:12.173, 1, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 102.44, 56
2026/06/18 21:49:12.175, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 96.28, 52
2026/06/18 21:49:12.180, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 133.71, 54
2026/06/18 21:49:13.185, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 66.56, 57
2026/06/18 21:49:13.188, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.27, 56
2026/06/18 21:49:13.190, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 70.88, 51
2026/06/18 21:49:13.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 76.68, 54
2026/06/18 21:49:14.195, 0, NVIDIA GeForce GTX 1080 Ti, 12, 3, 5547, 11264, 211.42, 59
2026/06/18 21:49:14.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 122.11, 56
2026/06/18 21:49:14.199, 2, NVIDIA GeForce GTX 1080 Ti, 15, 4, 5091, 11264, 71.16, 52
2026/06/18 21:49:14.206, 3, NVIDIA GeForce GTX 1080 Ti, 27, 7, 5739, 11264, 71.87, 54
2026/06/18 21:49:15.213, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5547, 11264, 114.90, 58
2026/06/18 21:49:15.216, 1, NVIDIA GeForce GTX 1080 Ti, 5, 2, 5091, 11264, 114.21, 56
2026/06/18 21:49:15.218, 2, NVIDIA GeForce GTX 1080 Ti, 9, 4, 5091, 11264, 115.50, 52
2026/06/18 21:49:15.220, 3, NVIDIA GeForce GTX 1080 Ti, 56, 18, 5739, 11264, 108.19, 55
2026/06/18 21:49:16.222, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 94.25, 58
2026/06/18 21:49:16.225, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 94.72, 56
2026/06/18 21:49:16.227, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 101.68, 53
2026/06/18 21:49:16.232, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 133.66, 55
2026/06/18 21:49:17.234, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 90.98, 58
2026/06/18 21:49:17.236, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 89.41, 56
2026/06/18 21:49:17.240, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 94.14, 53
2026/06/18 21:49:17.246, 3, NVIDIA GeForce GTX 1080 Ti, 28, 20, 5739, 11264, 114.89, 55
2026/06/18 21:49:18.249, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.91, 57
2026/06/18 21:49:18.255, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 69.53, 56
2026/06/18 21:49:18.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 75.97, 52
2026/06/18 21:49:18.262, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 74.09, 54
2026/06/18 21:49:19.265, 0, NVIDIA GeForce GTX 1080 Ti, 63, 18, 5547, 11264, 68.09, 58
2026/06/18 21:49:19.268, 1, NVIDIA GeForce GTX 1080 Ti, 52, 14, 5091, 11264, 67.13, 57
2026/06/18 21:49:19.270, 2, NVIDIA GeForce GTX 1080 Ti, 45, 12, 5091, 11264, 240.38, 54
2026/06/18 21:49:19.274, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 111.09, 54
2026/06/18 21:49:20.276, 0, NVIDIA GeForce GTX 1080 Ti, 16, 5, 5547, 11264, 68.00, 58
2026/06/18 21:49:20.281, 1, NVIDIA GeForce GTX 1080 Ti, 77, 25, 5091, 11264, 72.89, 57
2026/06/18 21:49:20.283, 2, NVIDIA GeForce GTX 1080 Ti, 76, 24, 5091, 11264, 75.86, 55
2026/06/18 21:49:20.285, 3, NVIDIA GeForce GTX 1080 Ti, 21, 6, 5739, 11264, 250.56, 55
2026/06/18 21:49:21.291, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 83.02, 58
2026/06/18 21:49:21.293, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 88.48, 57
2026/06/18 21:49:21.296, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 88.79, 53
2026/06/18 21:49:21.298, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 122.80, 56
2026/06/18 21:49:22.300, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 115.98, 58
2026/06/18 21:49:22.306, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 122.88, 57
2026/06/18 21:49:22.308, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 103.93, 53
2026/06/18 21:49:22.310, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 135.94, 56
2026/06/18 21:49:23.315, 0, NVIDIA GeForce GTX 1080 Ti, 22, 10, 5547, 11264, 115.19, 58
2026/06/18 21:49:23.318, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 122.15, 57
2026/06/18 21:49:23.320, 2, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5091, 11264, 110.22, 53
2026/06/18 21:49:23.323, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 114.84, 57
2026/06/18 21:49:24.325, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.19, 58
2026/06/18 21:49:24.331, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.68, 57
2026/06/18 21:49:24.337, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.81, 53
2026/06/18 21:49:24.339, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.68, 56
2026/06/18 21:49:25.342, 0, NVIDIA GeForce GTX 1080 Ti, 10, 2, 5547, 11264, 245.57, 59
2026/06/18 21:49:25.346, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 71.65, 57
2026/06/18 21:49:25.348, 2, NVIDIA GeForce GTX 1080 Ti, 69, 20, 5091, 11264, 77.10, 54
2026/06/18 21:49:25.353, 3, NVIDIA GeForce GTX 1080 Ti, 27, 7, 5739, 11264, 85.21, 57
2026/06/18 21:49:26.358, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.11, 58
2026/06/18 21:49:26.360, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.99, 57
2026/06/18 21:49:26.363, 2, NVIDIA GeForce GTX 1080 Ti, 73, 24, 5091, 11264, 77.84, 54
2026/06/18 21:49:26.368, 3, NVIDIA GeForce GTX 1080 Ti, 37, 12, 5739, 11264, 76.35, 57
2026/06/18 21:49:27.370, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 83.83, 58
2026/06/18 21:49:27.372, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 89.06, 57
2026/06/18 21:49:27.375, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 94.09, 54
2026/06/18 21:49:27.378, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 109.44, 57
2026/06/18 21:49:28.380, 0, NVIDIA GeForce GTX 1080 Ti, 20, 9, 5547, 11264, 97.69, 58
2026/06/18 21:49:28.385, 1, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 102.63, 58
2026/06/18 21:49:28.388, 2, NVIDIA GeForce GTX 1080 Ti, 17, 8, 5091, 11264, 111.18, 54
2026/06/18 21:49:28.390, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 145.62, 57
2026/06/18 21:49:29.392, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.10, 58
2026/06/18 21:49:29.395, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.70, 57
2026/06/18 21:49:29.397, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 77.12, 53
2026/06/18 21:49:29.403, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 72.21, 56
2026/06/18 21:49:30.405, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 79.56, 58
2026/06/18 21:49:30.410, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 91.54, 58
2026/06/18 21:49:30.412, 2, NVIDIA GeForce GTX 1080 Ti, 63, 18, 5091, 11264, 104.70, 54
2026/06/18 21:49:30.417, 3, NVIDIA GeForce GTX 1080 Ti, 34, 9, 5739, 11264, 113.08, 57
2026/06/18 21:49:31.419, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 91.08, 58
2026/06/18 21:49:31.422, 1, NVIDIA GeForce GTX 1080 Ti, 15, 8, 5091, 11264, 98.99, 58
2026/06/18 21:49:31.424, 2, NVIDIA GeForce GTX 1080 Ti, 17, 9, 5091, 11264, 103.18, 54
2026/06/18 21:49:31.428, 3, NVIDIA GeForce GTX 1080 Ti, 27, 20, 5739, 11264, 128.65, 57
2026/06/18 21:49:32.430, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 66.56, 58
2026/06/18 21:49:32.434, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.79, 57
2026/06/18 21:49:32.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 77.32, 54
2026/06/18 21:49:32.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 72.68, 57
2026/06/18 21:49:33.442, 0, NVIDIA GeForce GTX 1080 Ti, 34, 8, 5547, 11264, 80.77, 58
2026/06/18 21:49:33.444, 1, NVIDIA GeForce GTX 1080 Ti, 26, 7, 5091, 11264, 88.30, 58
2026/06/18 21:49:33.447, 2, NVIDIA GeForce GTX 1080 Ti, 19, 3, 5091, 11264, 90.56, 54
2026/06/18 21:49:33.452, 3, NVIDIA GeForce GTX 1080 Ti, 8, 1, 5739, 11264, 101.19, 57
2026/06/18 21:49:34.454, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 82.36, 58
2026/06/18 21:49:34.458, 1, NVIDIA GeForce GTX 1080 Ti, 17, 9, 5091, 11264, 88.77, 58
2026/06/18 21:49:34.461, 2, NVIDIA GeForce GTX 1080 Ti, 17, 9, 5091, 11264, 94.73, 54
2026/06/18 21:49:34.463, 3, NVIDIA GeForce GTX 1080 Ti, 28, 21, 5739, 11264, 109.15, 57
2026/06/18 21:49:35.467, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 66.65, 58
2026/06/18 21:49:35.469, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 72.70, 57
2026/06/18 21:49:35.471, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 77.32, 54
2026/06/18 21:49:35.476, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 72.80, 57
2026/06/18 21:49:36.479, 0, NVIDIA GeForce GTX 1080 Ti, 90, 27, 5547, 11264, 68.19, 58
2026/06/18 21:49:36.482, 1, NVIDIA GeForce GTX 1080 Ti, 20, 6, 5091, 11264, 92.53, 59
2026/06/18 21:49:36.488, 2, NVIDIA GeForce GTX 1080 Ti, 12, 3, 5091, 11264, 139.89, 53
2026/06/18 21:49:36.491, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 59.47, 56
2026/06/18 21:49:37.493, 0, NVIDIA GeForce GTX 1080 Ti, 79, 26, 5547, 11264, 68.29, 59
2026/06/18 21:49:37.495, 1, NVIDIA GeForce GTX 1080 Ti, 35, 12, 5091, 11264, 72.47, 60
2026/06/18 21:49:37.497, 2, NVIDIA GeForce GTX 1080 Ti, 19, 6, 5091, 11264, 231.10, 54
2026/06/18 21:49:37.505, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 61.16, 56
2026/06/18 21:49:38.508, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5547, 11264, 230.16, 60
2026/06/18 21:49:38.516, 1, NVIDIA GeForce GTX 1080 Ti, 6, 1, 5091, 11264, 72.04, 58
2026/06/18 21:49:38.518, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5091, 11264, 78.83, 54
2026/06/18 21:49:38.520, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5739, 11264, 71.39, 57
2026/06/18 21:49:39.522, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 95.79, 58
2026/06/18 21:49:39.524, 1, NVIDIA GeForce GTX 1080 Ti, 20, 8, 5091, 11264, 98.17, 58
2026/06/18 21:49:39.527, 2, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 114.19, 55
2026/06/18 21:49:39.529, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 146.29, 58
2026/06/18 21:49:40.531, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 84.66, 58
2026/06/18 21:49:40.533, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 77.93, 58
2026/06/18 21:49:40.538, 2, NVIDIA GeForce GTX 1080 Ti, 17, 7, 5091, 11264, 87.19, 55
2026/06/18 21:49:40.540, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 104.93, 58
2026/06/18 21:49:41.545, 0, NVIDIA GeForce GTX 1080 Ti, 20, 8, 5547, 11264, 91.69, 58
2026/06/18 21:49:41.547, 1, NVIDIA GeForce GTX 1080 Ti, 19, 6, 5091, 11264, 75.74, 58
2026/06/18 21:49:41.549, 2, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 107.96, 55
2026/06/18 21:49:41.552, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 5739, 11264, 160.05, 58
2026/06/18 21:49:42.555, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 66.27, 58
2026/06/18 21:49:42.557, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 57.13, 57
2026/06/18 21:49:42.562, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 74.44, 54
2026/06/18 21:49:42.564, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.20, 58
2026/06/18 21:49:43.569, 0, NVIDIA GeForce GTX 1080 Ti, 5, 1, 5547, 11264, 66.94, 59
