timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:11:20.335, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:20.337, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:20.340, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:21.343, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:21.345, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:21.348, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:11:21.351, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:11:22.353, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:22.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:22.359, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:11:22.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:11:23.364, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:23.367, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:23.369, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:23.372, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:24.375, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:24.377, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:11:24.380, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:24.383, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:25.385, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:25.388, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:25.390, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:25.393, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:26.396, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:26.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:11:26.401, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:26.404, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:27.406, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:27.409, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:11:27.412, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 19:11:27.414, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 28
2026/06/18 19:11:28.417, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:28.419, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:28.422, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:28.425, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:29.427, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:29.430, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:11:29.433, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:29.435, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 19:11:30.438, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:30.441, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:30.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.17, 29
2026/06/18 19:11:30.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:11:31.449, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:31.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:31.455, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 29
2026/06/18 19:11:31.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:32.460, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:32.463, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:32.465, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 29
2026/06/18 19:11:32.468, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:33.471, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:33.473, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:33.476, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 29
2026/06/18 19:11:33.478, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:34.481, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:34.484, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:11:34.486, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:34.489, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:11:35.492, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:35.495, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:35.498, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:11:35.500, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:36.503, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:36.506, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:36.508, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:11:36.511, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 28
2026/06/18 19:11:37.514, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:37.516, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:37.519, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 29
2026/06/18 19:11:37.521, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:38.524, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:38.527, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:38.530, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:38.532, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:39.535, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:39.538, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:39.540, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:39.543, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:40.545, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:40.548, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:40.551, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:40.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:11:41.556, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:41.559, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:41.561, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:41.564, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:11:42.566, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:42.569, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:42.572, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:42.574, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:43.577, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:43.580, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:11:43.582, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:11:43.585, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:44.588, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 31
2026/06/18 19:11:44.590, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:44.593, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:11:44.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:45.598, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:45.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:45.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:45.606, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:11:46.609, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:46.611, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:11:46.614, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:46.617, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:47.619, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:47.622, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:11:47.625, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:47.627, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:11:48.630, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:48.633, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:11:48.635, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:48.638, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:49.641, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:49.643, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:49.646, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:49.648, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:11:50.651, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:50.654, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:50.656, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 29
2026/06/18 19:11:50.659, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 19:11:51.662, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:51.664, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:51.667, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:51.670, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 19:11:52.673, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.71, 31
2026/06/18 19:11:52.675, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:52.678, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 29
2026/06/18 19:11:52.681, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:11:53.683, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 31
2026/06/18 19:11:53.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:53.689, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:53.692, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:54.694, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:11:54.697, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:54.700, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:11:54.702, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:11:55.705, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:55.707, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:11:55.710, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:55.713, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:56.715, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:11:56.718, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:11:56.720, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:56.723, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:11:57.726, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:57.728, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:11:57.731, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:57.734, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:11:58.736, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:11:58.739, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:11:58.742, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:11:58.744, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 19:11:59.747, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:11:59.750, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:11:59.752, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:11:59.755, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:12:00.757, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:12:00.760, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:12:00.763, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 19:12:00.765, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:12:01.768, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 31
2026/06/18 19:12:01.771, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:12:01.773, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:12:01.776, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:12:02.778, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 31
2026/06/18 19:12:02.781, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:12:02.784, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 19:12:02.786, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:12:03.789, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:12:03.792, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:12:03.794, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:12:03.797, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:12:04.800, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
2026/06/18 19:12:04.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:12:04.805, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 19:12:04.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:12:05.810, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:12:05.813, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:12:05.815, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:12:05.818, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:12:06.821, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:12:06.823, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:12:06.826, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:12:06.828, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:12:07.831, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:12:07.834, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:12:07.836, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:12:07.839, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:12:08.842, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 31
2026/06/18 19:12:08.844, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:12:08.847, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:12:08.850, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:12:09.852, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:12:09.855, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:12:09.858, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:12:09.860, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:12:10.863, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:12:10.866, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:12:10.868, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:12:10.871, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 19:12:11.873, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 31
2026/06/18 19:12:11.876, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:12:11.879, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:12:11.881, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:12:12.884, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/06/18 19:12:12.886, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:12:12.889, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:12:12.892, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:12:13.894, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 19:12:13.897, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:12:13.900, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:12:13.902, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 28
2026/06/18 19:12:14.905, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 31
2026/06/18 19:12:14.907, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:12:14.910, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:12:14.913, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:12:15.915, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 31
2026/06/18 19:12:15.918, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:12:15.921, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:12:15.923, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:12:16.926, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 31
2026/06/18 19:12:16.929, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:12:16.932, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:12:16.934, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:12:17.937, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 31
2026/06/18 19:12:17.940, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:12:17.942, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:12:17.945, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:12:18.948, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 31
