timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:21:54.199, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 97.29, 58
2026/06/18 19:21:54.201, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 2831, 11264, 113.29, 56
2026/06/18 19:21:54.203, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3545, 11264, 154.48, 59
2026/06/18 19:21:55.206, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4981, 11264, 129.84, 56
2026/06/18 19:21:55.211, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 79.71, 58
2026/06/18 19:21:55.214, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 86.23, 56
2026/06/18 19:21:55.216, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3545, 11264, 87.80, 59
2026/06/18 19:21:56.221, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 61.88, 56
2026/06/18 19:21:56.223, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 72.95, 57
2026/06/18 19:21:56.225, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 76.35, 55
2026/06/18 19:21:56.228, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 68.84, 58
2026/06/18 19:21:57.230, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 62.05, 56
2026/06/18 19:21:57.236, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 72.89, 57
2026/06/18 19:21:57.238, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2831, 11264, 76.49, 55
2026/06/18 19:21:57.240, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 68.96, 58
2026/06/18 19:21:58.245, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 4981, 11264, 61.95, 55
2026/06/18 19:21:58.247, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 2831, 11264, 72.76, 57
2026/06/18 19:21:58.249, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 76.27, 55
2026/06/18 19:21:58.253, 3, NVIDIA GeForce GTX 1080 Ti, 5, 0, 3545, 11264, 68.86, 58
2026/06/18 19:21:59.255, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 257.08, 57
2026/06/18 19:21:59.271, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 72.04, 58
2026/06/18 19:21:59.279, 2, NVIDIA GeForce GTX 1080 Ti, 71, 22, 2831, 11264, 76.58, 56
2026/06/18 19:21:59.285, 3, NVIDIA GeForce GTX 1080 Ti, 76, 23, 3545, 11264, 262.44, 60
2026/06/18 19:22:00.296, 0, NVIDIA GeForce GTX 1080 Ti, 28, 8, 4981, 11264, 261.98, 56
2026/06/18 19:22:00.299, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 65.71, 57
2026/06/18 19:22:00.301, 2, NVIDIA GeForce GTX 1080 Ti, 5, 0, 2831, 11264, 78.07, 55
2026/06/18 19:22:00.305, 3, NVIDIA GeForce GTX 1080 Ti, 12, 0, 3545, 11264, 77.25, 58
2026/06/18 19:22:01.307, 0, NVIDIA GeForce GTX 1080 Ti, 15, 0, 4981, 11264, 62.17, 56
2026/06/18 19:22:01.309, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2831, 11264, 64.64, 57
2026/06/18 19:22:01.311, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2831, 11264, 67.65, 56
2026/06/18 19:22:01.314, 3, NVIDIA GeForce GTX 1080 Ti, 8, 2, 3545, 11264, 67.13, 58
2026/06/18 19:22:02.316, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4981, 11264, 95.95, 56
2026/06/18 19:22:02.318, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2831, 11264, 71.52, 58
2026/06/18 19:22:02.321, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2831, 11264, 77.74, 56
2026/06/18 19:22:02.323, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3545, 11264, 96.45, 58
