timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:22:00.743, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:22:00.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 21:22:00.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 21:22:01.750, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5281, 11264, 65.67, 68
2026/06/18 21:22:01.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:22:01.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:22:01.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 21:22:02.760, 0, NVIDIA GeForce GTX 1080 Ti, 76, 41, 5281, 11264, 216.18, 69
2026/06/18 21:22:02.763, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:22:02.765, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 21:22:02.768, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 21:22:03.771, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5281, 11264, 69.69, 67
2026/06/18 21:22:03.773, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 21:22:03.776, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 21:22:03.778, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 36
2026/06/18 21:22:04.781, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5281, 11264, 69.70, 66
2026/06/18 21:22:04.783, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 21:22:04.786, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:22:04.788, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 21:22:05.791, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5281, 11264, 260.81, 70
2026/06/18 21:22:05.793, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 21:22:05.796, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:22:05.798, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 21:22:06.801, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 5281, 11264, 261.01, 69
2026/06/18 21:22:06.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 21:22:06.817, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 34
2026/06/18 21:22:06.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 36
2026/06/18 21:22:07.823, 0, NVIDIA GeForce GTX 1080 Ti, 79, 42, 5281, 11264, 187.69, 69
2026/06/18 21:22:07.825, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 37
2026/06/18 21:22:07.828, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:22:07.830, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 21:22:08.833, 0, NVIDIA GeForce GTX 1080 Ti, 78, 41, 5281, 11264, 222.65, 70
2026/06/18 21:22:08.835, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 21:22:08.838, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 34
2026/06/18 21:22:08.840, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 21:22:09.843, 0, NVIDIA GeForce GTX 1080 Ti, 78, 41, 5281, 11264, 81.87, 70
2026/06/18 21:22:09.845, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 21:22:09.848, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:22:09.851, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 35
2026/06/18 21:22:10.854, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5281, 11264, 69.79, 67
2026/06/18 21:22:10.861, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 21:22:10.863, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 33
2026/06/18 21:22:10.866, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 21:22:11.868, 0, NVIDIA GeForce GTX 1080 Ti, 100, 28, 5281, 11264, 255.76, 70
2026/06/18 21:22:11.870, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 37
2026/06/18 21:22:11.873, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:22:11.876, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 35
2026/06/18 21:22:12.879, 0, NVIDIA GeForce GTX 1080 Ti, 31, 5, 5281, 11264, 66.15, 69
2026/06/18 21:22:12.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 37
2026/06/18 21:22:12.883, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:22:12.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 21:22:13.889, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5281, 11264, 65.31, 68
2026/06/18 21:22:13.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 21:22:13.895, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 21:22:13.898, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
