timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 20:45:31.616, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:45:32.619, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/06/18 20:45:32.622, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:45:32.624, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 20:45:32.627, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 20:45:33.630, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 40
2026/06/18 20:45:33.633, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 20:45:33.635, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:45:33.638, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:45:34.641, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/06/18 20:45:34.643, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 20:45:34.646, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:45:34.649, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:45:35.651, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 40
2026/06/18 20:45:35.654, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:45:35.657, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/06/18 20:45:35.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:45:36.662, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 39
2026/06/18 20:45:36.665, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 20:45:36.668, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:45:36.671, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 20:45:37.673, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/06/18 20:45:37.676, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:45:37.679, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:45:37.682, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 20:45:38.684, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 39
2026/06/18 20:45:38.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:45:38.690, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:45:38.692, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:45:39.695, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/06/18 20:45:39.698, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 20:45:39.700, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:45:39.703, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:45:40.706, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 39
2026/06/18 20:45:40.709, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 20:45:40.711, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:45:40.714, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:45:41.716, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 39
2026/06/18 20:45:41.719, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:45:41.722, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:45:41.725, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:45:42.727, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/06/18 20:45:42.730, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 20:45:42.733, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:45:42.735, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 20:45:43.738, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/06/18 20:45:43.741, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:45:43.744, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:45:43.746, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:45:44.749, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/06/18 20:45:44.752, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:44.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:45:44.757, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:45:45.760, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 20:45:45.763, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:45.766, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:45:45.768, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 28
2026/06/18 20:45:46.771, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 20:45:46.774, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 20:45:46.777, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 20:45:46.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 28
2026/06/18 20:45:47.782, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 20:45:47.785, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 20:45:47.787, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/06/18 20:45:47.790, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:45:48.793, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 20:45:48.796, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 20:45:48.798, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 20:45:48.801, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:45:49.803, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 20:45:49.806, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:45:49.809, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 20:45:49.812, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 28
2026/06/18 20:45:50.816, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 20:45:50.819, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:50.822, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 20:45:50.824, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 28
2026/06/18 20:45:51.827, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 20:45:51.830, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:51.832, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:45:51.835, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 28
2026/06/18 20:45:52.838, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 20:45:52.841, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:45:52.843, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:45:52.846, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 20:45:53.849, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 38
2026/06/18 20:45:53.851, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:53.854, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:45:53.856, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 20:45:54.859, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 20:45:54.862, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:54.865, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:45:54.867, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:45:55.870, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 20:45:55.873, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:45:55.875, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/06/18 20:45:55.878, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:45:56.880, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 20:45:56.883, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 20:45:56.886, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:45:56.888, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 28
2026/06/18 20:45:57.893, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 20:45:57.896, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 20:45:57.898, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:45:57.901, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:45:58.903, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 20:45:58.906, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:45:58.909, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:45:58.911, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:45:59.914, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 37
2026/06/18 20:45:59.917, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:45:59.919, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:45:59.922, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:00.925, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 37
2026/06/18 20:46:00.927, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:46:00.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:46:00.932, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 20:46:01.935, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 20:46:01.938, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 20:46:01.940, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:46:01.943, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:46:02.946, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 20:46:02.948, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 20:46:02.951, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:46:02.954, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:03.956, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 20:46:03.959, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:46:03.962, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 20:46:03.965, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 20:46:04.967, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 20:46:04.970, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:46:04.973, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:46:04.975, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 20:46:05.978, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 20:46:05.981, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 20:46:05.983, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 20:46:05.986, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:06.988, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 20:46:06.991, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:46:06.994, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:46:06.997, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:07.999, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 20:46:08.002, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:46:08.005, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 29
2026/06/18 20:46:08.007, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 20:46:09.010, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 20:46:09.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 20:46:09.015, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:46:09.018, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:10.021, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 20:46:10.024, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 20:46:10.026, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 20:46:10.029, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:11.031, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 20:46:11.034, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 20:46:11.037, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:46:11.039, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:46:12.042, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/06/18 20:46:12.045, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:46:12.047, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 20:46:12.050, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 20:46:13.053, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/06/18 20:46:13.055, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 20:46:13.058, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 20:46:13.061, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:14.063, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 36
2026/06/18 20:46:14.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 20:46:14.069, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:46:14.071, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 20:46:15.074, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 115, 11264, 55.58, 37
2026/06/18 20:46:15.076, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 33
2026/06/18 20:46:15.090, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 29
2026/06/18 20:46:15.098, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 28
2026/06/18 20:46:16.101, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 57.05, 38
2026/06/18 20:46:16.148, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.64, 35
2026/06/18 20:46:16.152, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.53, 30
2026/06/18 20:46:16.155, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 29
2026/06/18 20:46:17.160, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.95, 38
2026/06/18 20:46:17.163, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.83, 35
2026/06/18 20:46:17.165, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.72, 31
2026/06/18 20:46:17.167, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3, 11264, 56.76, 29
2026/06/18 20:46:18.170, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 38
2026/06/18 20:46:18.172, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 36
2026/06/18 20:46:18.175, 2, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 57.82, 32
2026/06/18 20:46:18.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 56.28, 29
2026/06/18 20:46:19.184, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.88, 39
2026/06/18 20:46:19.187, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.93, 36
2026/06/18 20:46:19.189, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.85, 32
2026/06/18 20:46:19.191, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 30
2026/06/18 20:46:20.193, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.05, 39
2026/06/18 20:46:20.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.83, 36
2026/06/18 20:46:20.294, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.83, 33
2026/06/18 20:46:20.297, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.51, 30
2026/06/18 20:46:21.299, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 57.24, 39
2026/06/18 20:46:21.331, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 37
2026/06/18 20:46:21.418, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.91, 33
2026/06/18 20:46:21.420, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 30
2026/06/18 20:46:22.426, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 39
2026/06/18 20:46:22.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.02, 37
2026/06/18 20:46:22.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.91, 34
2026/06/18 20:46:22.436, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 31
2026/06/18 20:46:23.438, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 57.15, 39
2026/06/18 20:46:23.494, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.12, 37
2026/06/18 20:46:23.497, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.01, 34
2026/06/18 20:46:23.500, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 56.95, 31
2026/06/18 20:46:24.503, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 143, 11264, 54.07, 39
2026/06/18 20:46:24.583, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.93, 37
2026/06/18 20:46:24.586, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.11, 34
2026/06/18 20:46:24.590, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 31
2026/06/18 20:46:25.593, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 13, 11264, 57.05, 40
2026/06/18 20:46:25.659, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5, 11264, 56.93, 38
2026/06/18 20:46:25.662, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 55.07, 34
2026/06/18 20:46:25.666, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 31
2026/06/18 20:46:26.669, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.15, 40
2026/06/18 20:46:26.671, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 115, 11264, 56.35, 38
2026/06/18 20:46:26.677, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.92, 34
2026/06/18 20:46:26.684, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 31
2026/06/18 20:46:27.696, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 40
2026/06/18 20:46:27.750, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.12, 38
2026/06/18 20:46:27.753, 2, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 58.11, 35
2026/06/18 20:46:27.756, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 57.24, 32
2026/06/18 20:46:28.759, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.24, 40
2026/06/18 20:46:28.762, 1, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.02, 38
2026/06/18 20:46:28.765, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 23, 11264, 58.01, 35
2026/06/18 20:46:28.767, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.33, 32
2026/06/18 20:46:29.769, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 1843, 11264, 54.17, 40
2026/06/18 20:46:29.783, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 57.12, 38
2026/06/18 20:46:29.868, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.14, 35
2026/06/18 20:46:29.870, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.24, 32
2026/06/18 20:46:30.873, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 1843, 11264, 54.17, 40
2026/06/18 20:46:30.917, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 1653, 11264, 53.97, 39
2026/06/18 20:46:30.920, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 1653, 11264, 55.04, 35
