timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:01:05.936, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 43
2026/06/18 19:01:06.939, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.58, 41
2026/06/18 19:01:06.942, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 43
2026/06/18 19:01:06.945, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 39
2026/06/18 19:01:06.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 43
2026/06/18 19:01:07.950, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 41
2026/06/18 19:01:07.953, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 42
2026/06/18 19:01:07.955, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 19:01:07.958, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 43
2026/06/18 19:01:08.960, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 41
2026/06/18 19:01:08.963, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 42
2026/06/18 19:01:08.966, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 39
2026/06/18 19:01:08.968, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 42
2026/06/18 19:01:09.971, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 41
2026/06/18 19:01:09.974, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 19:01:09.976, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 38
2026/06/18 19:01:09.979, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 42
2026/06/18 19:01:10.982, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/06/18 19:01:10.984, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 42
2026/06/18 19:01:10.987, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 19:01:10.990, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 42
2026/06/18 19:01:11.992, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/06/18 19:01:11.995, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 42
2026/06/18 19:01:11.998, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 19:01:12.000, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 42
2026/06/18 19:01:13.003, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 40
2026/06/18 19:01:13.006, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 19:01:13.008, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 38
2026/06/18 19:01:13.011, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 42
2026/06/18 19:01:14.013, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/06/18 19:01:14.016, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 19:01:14.019, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:01:14.021, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 42
2026/06/18 19:01:15.024, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/06/18 19:01:15.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 42
2026/06/18 19:01:15.029, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:01:15.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 19:01:16.035, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 40
2026/06/18 19:01:16.037, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 42
2026/06/18 19:01:16.040, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 19:01:16.043, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 19:01:17.045, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/06/18 19:01:17.048, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 41
2026/06/18 19:01:17.051, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 38
2026/06/18 19:01:17.053, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 41
2026/06/18 19:01:18.056, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/06/18 19:01:18.059, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 41
2026/06/18 19:01:18.063, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 37
2026/06/18 19:01:18.065, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 19:01:19.068, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.21, 40
2026/06/18 19:01:19.098, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 57.60, 42
2026/06/18 19:01:19.100, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 10.40, 37
2026/06/18 19:01:19.103, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.20, 41
2026/06/18 19:01:20.107, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5, 11264, 57.34, 41
2026/06/18 19:01:20.148, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5, 11264, 57.69, 43
2026/06/18 19:01:20.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 58.88, 39
2026/06/18 19:01:20.237, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.68, 42
2026/06/18 19:01:21.239, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 57.44, 41
2026/06/18 19:01:21.281, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.69, 43
2026/06/18 19:01:21.283, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 59.10, 39
2026/06/18 19:01:21.285, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 58.68, 42
2026/06/18 19:01:22.288, 0, NVIDIA GeForce GTX 1080 Ti, 2, 0, 13, 11264, 57.34, 41
2026/06/18 19:01:22.324, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 55.97, 43
2026/06/18 19:01:22.409, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.37, 40
2026/06/18 19:01:22.411, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.56, 42
2026/06/18 19:01:23.414, 0, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5, 11264, 57.34, 42
2026/06/18 19:01:23.416, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.16, 43
2026/06/18 19:01:23.419, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.24, 40
2026/06/18 19:01:23.421, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.56, 42
2026/06/18 19:01:24.424, 0, NVIDIA GeForce GTX 1080 Ti, 74, 3, 4787, 11264, 67.90, 42
2026/06/18 19:01:24.427, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 55.88, 44
2026/06/18 19:01:24.430, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.47, 40
2026/06/18 19:01:24.434, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.66, 42
2026/06/18 19:01:25.436, 0, NVIDIA GeForce GTX 1080 Ti, 89, 58, 7937, 11264, 222.97, 46
2026/06/18 19:01:25.441, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.49, 44
2026/06/18 19:01:25.445, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.70, 40
2026/06/18 19:01:25.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.02, 42
2026/06/18 19:01:26.449, 0, NVIDIA GeForce GTX 1080 Ti, 88, 57, 7937, 11264, 240.99, 48
2026/06/18 19:01:26.451, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.30, 44
2026/06/18 19:01:26.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.70, 40
2026/06/18 19:01:26.458, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.02, 42
2026/06/18 19:01:27.461, 0, NVIDIA GeForce GTX 1080 Ti, 90, 59, 7937, 11264, 243.92, 49
2026/06/18 19:01:27.468, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.89, 44
2026/06/18 19:01:27.471, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 27.53, 40
2026/06/18 19:01:27.473, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.05, 42
2026/06/18 19:01:28.476, 0, NVIDIA GeForce GTX 1080 Ti, 89, 58, 7937, 11264, 225.08, 50
2026/06/18 19:01:28.478, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.31, 43
2026/06/18 19:01:28.480, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.67, 40
2026/06/18 19:01:28.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.27, 42
2026/06/18 19:01:29.486, 0, NVIDIA GeForce GTX 1080 Ti, 90, 59, 7937, 11264, 235.55, 52
2026/06/18 19:01:29.492, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.12, 43
2026/06/18 19:01:29.494, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.38, 39
2026/06/18 19:01:29.497, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.99, 42
2026/06/18 19:01:30.499, 0, NVIDIA GeForce GTX 1080 Ti, 90, 59, 7937, 11264, 247.73, 52
2026/06/18 19:01:30.502, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 43
2026/06/18 19:01:30.504, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 39
2026/06/18 19:01:30.507, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 41
2026/06/18 19:01:31.510, 0, NVIDIA GeForce GTX 1080 Ti, 15, 0, 7937, 11264, 67.48, 49
2026/06/18 19:01:31.514, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 42
2026/06/18 19:01:31.516, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 39
2026/06/18 19:01:31.519, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 41
2026/06/18 19:01:32.522, 0, NVIDIA GeForce GTX 1080 Ti, 89, 55, 7975, 11264, 215.09, 53
2026/06/18 19:01:32.530, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.52, 42
2026/06/18 19:01:32.532, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 38
2026/06/18 19:01:32.535, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 41
2026/06/18 19:01:33.537, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 234.90, 54
2026/06/18 19:01:33.540, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 19:01:33.542, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 38
2026/06/18 19:01:33.545, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 41
2026/06/18 19:01:34.547, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 226.68, 55
2026/06/18 19:01:34.554, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 19:01:34.556, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 19:01:34.559, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 41
2026/06/18 19:01:35.562, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 244.66, 56
2026/06/18 19:01:35.564, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 19:01:35.566, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 38
2026/06/18 19:01:35.569, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.81, 41
2026/06/18 19:01:36.572, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 237.92, 57
2026/06/18 19:01:36.578, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 19:01:36.581, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 38
2026/06/18 19:01:36.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 40
2026/06/18 19:01:37.586, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 219.90, 58
2026/06/18 19:01:37.588, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:01:37.591, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 37
2026/06/18 19:01:37.593, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 40
2026/06/18 19:01:38.596, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 223.56, 59
2026/06/18 19:01:38.598, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 19:01:38.601, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 37
2026/06/18 19:01:38.603, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 40
2026/06/18 19:01:39.609, 0, NVIDIA GeForce GTX 1080 Ti, 9, 0, 7975, 11264, 67.76, 56
2026/06/18 19:01:39.611, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 19:01:39.614, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 37
2026/06/18 19:01:39.616, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 40
2026/06/18 19:01:40.619, 0, NVIDIA GeForce GTX 1080 Ti, 88, 54, 7975, 11264, 234.21, 59
2026/06/18 19:01:40.621, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 41
2026/06/18 19:01:40.624, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 37
2026/06/18 19:01:40.627, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 19:01:41.629, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 237.74, 60
2026/06/18 19:01:41.638, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:01:41.641, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 37
2026/06/18 19:01:41.643, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 40
2026/06/18 19:01:42.646, 0, NVIDIA GeForce GTX 1080 Ti, 90, 56, 7975, 11264, 225.40, 61
2026/06/18 19:01:42.648, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:01:42.651, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 37
2026/06/18 19:01:42.653, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 40
2026/06/18 19:01:43.656, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 240.95, 62
2026/06/18 19:01:43.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:01:43.665, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 37
2026/06/18 19:01:43.667, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 40
2026/06/18 19:01:44.670, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 225.92, 63
2026/06/18 19:01:44.672, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 19:01:44.675, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:01:44.677, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 19:01:45.680, 0, NVIDIA GeForce GTX 1080 Ti, 92, 56, 7975, 11264, 242.27, 63
2026/06/18 19:01:45.682, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 19:01:45.685, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 37
2026/06/18 19:01:45.687, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 39
2026/06/18 19:01:46.690, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 221.69, 64
2026/06/18 19:01:46.697, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 40
2026/06/18 19:01:46.700, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 36
2026/06/18 19:01:46.702, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 39
2026/06/18 19:01:47.705, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 238.05, 65
2026/06/18 19:01:47.707, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 19:01:47.710, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:01:47.713, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 19:01:48.715, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 225.63, 66
2026/06/18 19:01:48.723, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 19:01:48.726, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 19:01:48.729, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 39
2026/06/18 19:01:49.731, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 69.40, 63
2026/06/18 19:01:49.734, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 40
2026/06/18 19:01:49.737, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:01:49.740, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 19:01:50.742, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 7975, 11264, 235.34, 65
2026/06/18 19:01:50.745, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 40
2026/06/18 19:01:50.747, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:01:50.750, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 19:01:51.753, 0, NVIDIA GeForce GTX 1080 Ti, 90, 54, 7975, 11264, 227.90, 66
2026/06/18 19:01:51.758, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 19:01:51.761, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:01:51.763, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 39
2026/06/18 19:01:52.766, 0, NVIDIA GeForce GTX 1080 Ti, 90, 54, 7975, 11264, 235.82, 67
2026/06/18 19:01:52.768, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 40
2026/06/18 19:01:52.771, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 36
2026/06/18 19:01:52.773, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 19:01:53.776, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 248.63, 68
2026/06/18 19:01:53.783, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 19:01:53.786, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 36
2026/06/18 19:01:53.788, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 38
2026/06/18 19:01:54.791, 0, NVIDIA GeForce GTX 1080 Ti, 91, 54, 7975, 11264, 233.20, 68
2026/06/18 19:01:54.793, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 19:01:54.796, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 36
2026/06/18 19:01:54.798, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 19:01:55.801, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 247.23, 69
2026/06/18 19:01:55.807, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 19:01:55.810, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:01:55.812, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:01:56.815, 0, NVIDIA GeForce GTX 1080 Ti, 90, 53, 7975, 11264, 226.70, 70
2026/06/18 19:01:56.817, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.97, 40
2026/06/18 19:01:56.822, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 19:01:56.825, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 19:01:57.830, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 238.89, 70
2026/06/18 19:01:57.833, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.81, 40
2026/06/18 19:01:57.835, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 36
2026/06/18 19:01:57.838, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 38
2026/06/18 19:01:58.840, 0, NVIDIA GeForce GTX 1080 Ti, 91, 54, 7975, 11264, 237.54, 71
2026/06/18 19:01:58.843, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 19:01:58.846, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 19:01:58.848, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 38
2026/06/18 19:01:59.851, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 231.55, 71
2026/06/18 19:01:59.856, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 39
2026/06/18 19:01:59.858, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:01:59.861, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 19:02:00.864, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 240.25, 72
2026/06/18 19:02:00.866, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 19:02:00.868, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 19:02:00.871, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 19:02:01.874, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 228.84, 72
2026/06/18 19:02:01.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 19:02:01.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:02:01.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 19:02:02.889, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 242.62, 72
2026/06/18 19:02:02.891, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/06/18 19:02:02.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 35
2026/06/18 19:02:02.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 38
2026/06/18 19:02:03.899, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 70.55, 70
2026/06/18 19:02:03.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 19:02:03.905, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:02:03.908, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 19:02:04.911, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 7975, 11264, 252.01, 72
2026/06/18 19:02:04.918, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
