timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:28:17.185, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 40
2026/06/18 19:28:17.187, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 46
2026/06/18 19:28:18.190, 0, NVIDIA GeForce GTX 1080 Ti, 93, 53, 7975, 11264, 239.35, 79
2026/06/18 19:28:18.193, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 43
2026/06/18 19:28:18.195, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 40
2026/06/18 19:28:18.198, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 45
2026/06/18 19:28:19.200, 0, NVIDIA GeForce GTX 1080 Ti, 92, 52, 7975, 11264, 242.43, 79
2026/06/18 19:28:19.206, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 43
2026/06/18 19:28:19.209, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 40
2026/06/18 19:28:19.211, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.51, 45
2026/06/18 19:28:20.214, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 71.60, 77
2026/06/18 19:28:20.217, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 43
2026/06/18 19:28:20.219, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 19:28:20.222, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 45
2026/06/18 19:28:21.224, 0, NVIDIA GeForce GTX 1080 Ti, 90, 50, 7975, 11264, 227.06, 78
2026/06/18 19:28:21.230, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 42
2026/06/18 19:28:21.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 19:28:21.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 45
2026/06/18 19:28:22.238, 0, NVIDIA GeForce GTX 1080 Ti, 89, 55, 7975, 11264, 242.73, 79
2026/06/18 19:28:22.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 42
2026/06/18 19:28:22.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 19:28:22.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 44
2026/06/18 19:28:23.248, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 243.18, 79
2026/06/18 19:28:23.255, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 42
2026/06/18 19:28:23.258, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 39
2026/06/18 19:28:23.261, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 44
2026/06/18 19:28:24.263, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 230.87, 79
2026/06/18 19:28:24.266, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 19:28:24.268, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 39
2026/06/18 19:28:24.271, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 44
2026/06/18 19:28:25.273, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 221.40, 79
2026/06/18 19:28:25.278, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 42
2026/06/18 19:28:25.281, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 39
2026/06/18 19:28:25.284, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 19:28:26.286, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 241.12, 80
2026/06/18 19:28:26.288, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 19:28:26.291, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 19:28:26.294, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 44
2026/06/18 19:28:27.296, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 225.65, 80
2026/06/18 19:28:27.305, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 42
2026/06/18 19:28:27.308, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 19:28:27.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 19:28:28.313, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 236.90, 80
2026/06/18 19:28:28.315, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 19:28:28.318, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:28:28.321, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 19:28:29.323, 0, NVIDIA GeForce GTX 1080 Ti, 92, 56, 7975, 11264, 247.82, 80
2026/06/18 19:28:29.328, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 19:28:29.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:28:29.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 19:28:30.335, 0, NVIDIA GeForce GTX 1080 Ti, 91, 54, 7975, 11264, 237.17, 80
2026/06/18 19:28:30.338, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 19:28:30.340, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 19:28:30.343, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 19:28:31.345, 0, NVIDIA GeForce GTX 1080 Ti, 90, 54, 7975, 11264, 241.11, 80
2026/06/18 19:28:31.348, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 19:28:31.350, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 38
2026/06/18 19:28:31.353, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 19:28:32.356, 0, NVIDIA GeForce GTX 1080 Ti, 92, 55, 7975, 11264, 226.11, 81
2026/06/18 19:28:32.358, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:28:32.360, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 19:28:32.363, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 43
2026/06/18 19:28:33.366, 0, NVIDIA GeForce GTX 1080 Ti, 92, 55, 7975, 11264, 232.99, 81
2026/06/18 19:28:33.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 41
2026/06/18 19:28:33.371, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 38
2026/06/18 19:28:33.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 43
2026/06/18 19:28:34.376, 0, NVIDIA GeForce GTX 1080 Ti, 91, 54, 7975, 11264, 237.38, 81
2026/06/18 19:28:34.378, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:28:34.381, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 19:28:34.384, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 42
2026/06/18 19:28:35.386, 0, NVIDIA GeForce GTX 1080 Ti, 90, 54, 7975, 11264, 247.29, 81
2026/06/18 19:28:35.392, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 19:28:35.395, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 37
2026/06/18 19:28:35.397, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 42
2026/06/18 19:28:36.400, 0, NVIDIA GeForce GTX 1080 Ti, 91, 54, 7975, 11264, 227.25, 81
2026/06/18 19:28:36.402, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 19:28:36.405, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:28:36.407, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 42
2026/06/18 19:28:37.410, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 238.30, 81
2026/06/18 19:28:37.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 19:28:37.421, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:28:37.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 42
2026/06/18 19:28:38.426, 0, NVIDIA GeForce GTX 1080 Ti, 92, 53, 7975, 11264, 241.01, 81
2026/06/18 19:28:38.428, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 19:28:38.431, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 37
2026/06/18 19:28:38.433, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 19:28:39.436, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 244.00, 81
2026/06/18 19:28:39.442, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 19:28:39.445, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 37
2026/06/18 19:28:39.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 42
2026/06/18 19:28:40.450, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 224.52, 81
2026/06/18 19:28:40.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 19:28:40.455, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:28:40.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 19:28:41.460, 0, NVIDIA GeForce GTX 1080 Ti, 92, 53, 7975, 11264, 228.67, 82
2026/06/18 19:28:41.466, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 40
2026/06/18 19:28:41.469, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 37
2026/06/18 19:28:41.471, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 19:28:42.474, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 235.43, 82
2026/06/18 19:28:42.476, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.33, 40
2026/06/18 19:28:42.479, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 37
2026/06/18 19:28:42.482, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 19:28:43.484, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 237.54, 82
2026/06/18 19:28:43.490, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 19:28:43.493, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 37
2026/06/18 19:28:43.495, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 41
2026/06/18 19:28:44.498, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 221.46, 82
2026/06/18 19:28:44.501, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 19:28:44.503, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:28:44.506, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 19:28:45.508, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 231.54, 82
2026/06/18 19:28:45.515, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 19:28:45.517, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:28:45.520, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 41
2026/06/18 19:28:46.522, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 237.19, 82
2026/06/18 19:28:46.525, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 19:28:46.527, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:28:46.530, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 41
2026/06/18 19:28:47.533, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 239.72, 82
2026/06/18 19:28:47.540, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 19:28:47.542, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 37
2026/06/18 19:28:47.545, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 41
2026/06/18 19:28:48.548, 0, NVIDIA GeForce GTX 1080 Ti, 92, 52, 7975, 11264, 231.50, 82
2026/06/18 19:28:48.550, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 40
2026/06/18 19:28:48.552, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 36
2026/06/18 19:28:48.555, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 19:28:49.558, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 231.54, 82
2026/06/18 19:28:49.564, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 19:28:49.567, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 36
2026/06/18 19:28:49.569, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 40
2026/06/18 19:28:50.572, 0, NVIDIA GeForce GTX 1080 Ti, 91, 52, 7975, 11264, 238.15, 82
2026/06/18 19:28:50.574, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 19:28:50.577, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 36
2026/06/18 19:28:50.579, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 19:28:51.582, 0, NVIDIA GeForce GTX 1080 Ti, 92, 52, 7975, 11264, 236.24, 82
2026/06/18 19:28:51.589, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 19:28:51.592, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 36
2026/06/18 19:28:51.594, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 40
2026/06/18 19:28:52.597, 0, NVIDIA GeForce GTX 1080 Ti, 91, 51, 7975, 11264, 222.49, 82
2026/06/18 19:28:52.599, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 19:28:52.602, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 36
2026/06/18 19:28:52.604, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 40
2026/06/18 19:28:53.607, 0, NVIDIA GeForce GTX 1080 Ti, 91, 51, 7975, 11264, 239.35, 83
2026/06/18 19:28:53.614, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 40
2026/06/18 19:28:53.617, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.75, 36
2026/06/18 19:28:53.619, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 40
2026/06/18 19:28:54.622, 0, NVIDIA GeForce GTX 1080 Ti, 93, 52, 7975, 11264, 230.10, 83
2026/06/18 19:28:54.624, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 40
2026/06/18 19:28:54.627, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 36
2026/06/18 19:28:54.629, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 19:28:55.633, 0, NVIDIA GeForce GTX 1080 Ti, 91, 51, 7975, 11264, 240.88, 83
2026/06/18 19:28:55.637, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 19:28:55.640, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 36
2026/06/18 19:28:55.642, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 40
2026/06/18 19:28:56.645, 0, NVIDIA GeForce GTX 1080 Ti, 91, 51, 7975, 11264, 233.35, 83
2026/06/18 19:28:56.647, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 19:28:56.650, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 19:28:56.652, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 19:28:57.655, 0, NVIDIA GeForce GTX 1080 Ti, 93, 52, 7975, 11264, 228.69, 83
2026/06/18 19:28:57.664, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 39
2026/06/18 19:28:57.667, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 36
2026/06/18 19:28:57.669, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 39
2026/06/18 19:28:58.672, 0, NVIDIA GeForce GTX 1080 Ti, 91, 51, 7975, 11264, 234.17, 83
2026/06/18 19:28:58.674, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 39
2026/06/18 19:28:58.677, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 19:28:58.679, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 39
2026/06/18 19:28:59.682, 0, NVIDIA GeForce GTX 1080 Ti, 93, 51, 7975, 11264, 232.95, 83
2026/06/18 19:28:59.689, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 19:28:59.692, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:28:59.694, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 19:29:00.697, 0, NVIDIA GeForce GTX 1080 Ti, 91, 50, 7975, 11264, 224.79, 83
2026/06/18 19:29:00.699, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 19:29:00.702, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:29:00.704, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 39
2026/06/18 19:29:01.707, 0, NVIDIA GeForce GTX 1080 Ti, 93, 51, 7975, 11264, 241.60, 83
2026/06/18 19:29:01.709, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 19:29:01.712, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:29:01.714, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 39
2026/06/18 19:29:02.720, 0, NVIDIA GeForce GTX 1080 Ti, 92, 51, 7975, 11264, 241.57, 83
2026/06/18 19:29:02.727, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 19:29:02.730, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 19:29:02.732, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 39
2026/06/18 19:29:03.735, 0, NVIDIA GeForce GTX 1080 Ti, 92, 51, 7975, 11264, 239.46, 83
2026/06/18 19:29:03.737, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 19:29:03.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:29:03.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 19:29:04.745, 0, NVIDIA GeForce GTX 1080 Ti, 92, 51, 7975, 11264, 237.65, 83
2026/06/18 19:29:04.747, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 19:29:04.750, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 19:29:04.753, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:29:05.755, 0, NVIDIA GeForce GTX 1080 Ti, 92, 51, 7975, 11264, 230.85, 83
2026/06/18 19:29:05.757, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 19:29:05.760, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 35
2026/06/18 19:29:05.763, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 19:29:06.765, 0, NVIDIA GeForce GTX 1080 Ti, 91, 49, 7975, 11264, 238.24, 83
2026/06/18 19:29:06.768, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 19:29:06.770, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 35
2026/06/18 19:29:06.773, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 19:29:07.776, 0, NVIDIA GeForce GTX 1080 Ti, 91, 49, 7975, 11264, 229.59, 83
2026/06/18 19:29:07.778, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 19:29:07.781, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 19:29:07.783, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 38
2026/06/18 19:29:08.786, 0, NVIDIA GeForce GTX 1080 Ti, 92, 50, 7975, 11264, 226.74, 83
2026/06/18 19:29:08.788, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 39
2026/06/18 19:29:08.791, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 35
2026/06/18 19:29:08.793, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 19:29:09.796, 0, NVIDIA GeForce GTX 1080 Ti, 93, 50, 7975, 11264, 228.44, 83
2026/06/18 19:29:09.798, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 39
2026/06/18 19:29:09.801, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 19:29:09.803, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 38
2026/06/18 19:29:10.806, 0, NVIDIA GeForce GTX 1080 Ti, 93, 50, 7975, 11264, 243.69, 83
2026/06/18 19:29:10.808, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 19:29:10.811, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 19:29:10.814, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 38
2026/06/18 19:29:11.816, 0, NVIDIA GeForce GTX 1080 Ti, 93, 50, 7975, 11264, 241.64, 83
2026/06/18 19:29:11.818, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 19:29:11.821, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 19:29:11.824, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 19:29:12.826, 0, NVIDIA GeForce GTX 1080 Ti, 92, 50, 7975, 11264, 240.06, 84
2026/06/18 19:29:12.836, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 19:29:12.839, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 35
2026/06/18 19:29:12.841, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 19:29:13.844, 0, NVIDIA GeForce GTX 1080 Ti, 93, 50, 7975, 11264, 236.96, 83
2026/06/18 19:29:13.846, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 19:29:13.849, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:29:13.851, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 19:29:14.854, 0, NVIDIA GeForce GTX 1080 Ti, 93, 49, 7975, 11264, 239.87, 83
2026/06/18 19:29:14.857, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 19:29:14.859, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 19:29:14.862, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 19:29:15.864, 0, NVIDIA GeForce GTX 1080 Ti, 20, 0, 7975, 11264, 72.99, 80
