timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:15:50.675, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 21:15:51.678, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 21:15:51.681, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:15:51.683, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 21:15:51.686, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:15:52.689, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 21:15:52.691, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 21:15:52.694, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:15:52.696, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:15:53.699, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:15:53.702, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:15:53.704, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 29
2026/06/18 21:15:53.707, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:15:54.710, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:15:54.712, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 21:15:54.715, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:15:54.717, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:15:55.720, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:15:55.723, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 21:15:55.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:15:55.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 21:15:56.731, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/06/18 21:15:56.733, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 21:15:56.736, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:15:56.739, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:15:57.741, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:15:57.744, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 21:15:57.747, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:15:57.750, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 27
2026/06/18 21:15:58.752, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/06/18 21:15:58.755, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 21:15:58.758, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:15:58.760, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 27
2026/06/18 21:15:59.763, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 21:15:59.766, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 21:15:59.768, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:15:59.771, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 27
2026/06/18 21:16:00.773, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:16:00.776, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 21:16:00.779, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 29
2026/06/18 21:16:00.781, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 27
2026/06/18 21:16:01.784, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:16:01.787, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 21:16:01.789, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:01.792, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 27
2026/06/18 21:16:02.795, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 21:16:02.798, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 21:16:02.800, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:02.803, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 27
2026/06/18 21:16:03.805, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 38
2026/06/18 21:16:03.808, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 21:16:03.811, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:03.813, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:04.816, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 21:16:04.818, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:04.821, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:04.824, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 27
2026/06/18 21:16:05.826, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/06/18 21:16:05.829, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:05.831, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:05.834, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 28
2026/06/18 21:16:06.836, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 21:16:06.839, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 21:16:06.842, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:06.844, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 27
2026/06/18 21:16:07.847, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 21:16:07.850, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:07.852, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:16:07.855, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 21:16:08.858, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 21:16:08.860, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 34
2026/06/18 21:16:08.863, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:08.865, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:09.868, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 21:16:09.871, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 21:16:09.873, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:09.876, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 21:16:10.878, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/06/18 21:16:10.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 21:16:10.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:10.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:11.889, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 21:16:11.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 21:16:11.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.46, 29
2026/06/18 21:16:11.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:12.899, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 21:16:12.902, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 21:16:12.904, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 29
2026/06/18 21:16:12.907, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:13.910, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 21:16:13.913, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:13.915, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 29
2026/06/18 21:16:13.918, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:14.920, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 21:16:14.923, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 21:16:14.926, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 29
2026/06/18 21:16:14.928, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:15.931, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 21:16:15.934, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:15.936, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:15.939, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 27
2026/06/18 21:16:16.942, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 21:16:16.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:16.947, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:16:16.950, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:17.952, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 37
2026/06/18 21:16:17.956, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 21:16:17.959, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:17.961, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:18.964, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 21:16:18.967, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 21:16:18.969, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:18.972, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 27
2026/06/18 21:16:19.975, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/06/18 21:16:19.977, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 21:16:19.980, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:19.982, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:20.985, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 37
2026/06/18 21:16:20.988, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 21:16:20.990, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:20.993, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 27
2026/06/18 21:16:21.995, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 21:16:21.998, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/06/18 21:16:22.001, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:22.003, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:23.006, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 21:16:23.008, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:23.011, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:23.014, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:24.016, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 21:16:24.019, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 21:16:24.022, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:24.024, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:16:25.027, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 21:16:25.029, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 21:16:25.032, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:16:25.035, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 27
2026/06/18 21:16:26.037, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/06/18 21:16:26.040, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 21:16:26.043, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:26.045, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:16:27.048, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 21:16:27.051, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:27.053, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:27.056, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 27
2026/06/18 21:16:28.058, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/06/18 21:16:28.061, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 21:16:28.064, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:28.066, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 21:16:29.069, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 21:16:29.071, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 21:16:29.074, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:29.077, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:30.079, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 21:16:30.082, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 21:16:30.084, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:30.087, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:31.090, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 21:16:31.092, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:31.095, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:16:31.098, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:32.100, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 21:16:32.103, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 21:16:32.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:32.108, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:33.111, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/06/18 21:16:33.113, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:33.116, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:33.119, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:34.121, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 21:16:34.124, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 21:16:34.126, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:34.129, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:35.132, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/06/18 21:16:35.135, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 33
2026/06/18 21:16:35.137, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:16:35.140, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:36.143, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/06/18 21:16:36.145, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:36.148, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 21:16:36.150, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:16:37.153, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 21:16:37.156, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 21:16:37.158, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:37.161, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:38.163, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 21:16:38.166, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 21:16:38.169, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 21:16:38.171, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:39.174, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/06/18 21:16:39.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/06/18 21:16:39.180, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:39.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:40.185, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 21:16:40.189, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:40.191, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 21:16:40.194, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 27
2026/06/18 21:16:41.197, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 21:16:41.199, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 21:16:41.202, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:41.205, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:42.207, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 21:16:42.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:42.212, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 21:16:42.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 27
2026/06/18 21:16:43.218, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 21:16:43.220, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 21:16:43.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:43.225, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 27
2026/06/18 21:16:44.228, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 21:16:44.231, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 21:16:44.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 29
2026/06/18 21:16:44.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 27
2026/06/18 21:16:45.239, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 21:16:45.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 21:16:45.244, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 21:16:45.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 27
2026/06/18 21:16:46.249, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 21:16:46.252, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 21:16:46.254, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:46.257, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 27
2026/06/18 21:16:47.259, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 21:16:47.262, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 21:16:47.265, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:47.267, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:16:48.270, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/06/18 21:16:48.273, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 21:16:48.275, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 21:16:48.278, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 27
2026/06/18 21:16:49.281, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.86, 37
2026/06/18 21:16:49.301, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.73, 34
2026/06/18 21:16:49.304, 2, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 57.34, 29
