timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:23:42.252, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2821, 11264, 67.90, 52
2026/06/18 21:23:42.254, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 66.02, 48
2026/06/18 21:23:42.256, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 72.70, 50
2026/06/18 21:23:43.258, 0, NVIDIA GeForce GTX 1080 Ti, 10, 6, 4971, 11264, 67.52, 55
2026/06/18 21:23:43.261, 1, NVIDIA GeForce GTX 1080 Ti, 14, 9, 2821, 11264, 67.90, 52
2026/06/18 21:23:43.264, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 66.21, 48
2026/06/18 21:23:43.267, 3, NVIDIA GeForce GTX 1080 Ti, 19, 12, 3535, 11264, 73.07, 50
2026/06/18 21:23:44.269, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4971, 11264, 67.42, 54
2026/06/18 21:23:44.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 67.76, 52
2026/06/18 21:23:44.278, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 65.98, 48
2026/06/18 21:23:44.280, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 72.68, 49
2026/06/18 21:23:45.282, 0, NVIDIA GeForce GTX 1080 Ti, 14, 0, 4971, 11264, 62.82, 55
2026/06/18 21:23:45.285, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2821, 11264, 63.39, 52
2026/06/18 21:23:45.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 73.77, 48
2026/06/18 21:23:45.289, 3, NVIDIA GeForce GTX 1080 Ti, 18, 5, 3535, 11264, 65.68, 50
2026/06/18 21:23:46.292, 0, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4971, 11264, 106.97, 55
2026/06/18 21:23:46.294, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 2821, 11264, 120.91, 52
2026/06/18 21:23:46.296, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2821, 11264, 145.16, 49
2026/06/18 21:23:46.299, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 3535, 11264, 106.84, 50
2026/06/18 21:23:47.304, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4971, 11264, 62.90, 54
2026/06/18 21:23:47.307, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 63.46, 52
2026/06/18 21:23:47.309, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 73.85, 48
2026/06/18 21:23:47.313, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 65.59, 50
2026/06/18 21:23:48.315, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 4971, 11264, 62.72, 54
2026/06/18 21:23:48.318, 1, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2821, 11264, 63.36, 52
2026/06/18 21:23:48.320, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2821, 11264, 58.04, 48
2026/06/18 21:23:48.322, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 56.85, 49
2026/06/18 21:23:49.324, 0, NVIDIA GeForce GTX 1080 Ti, 57, 16, 4971, 11264, 237.19, 56
2026/06/18 21:23:49.337, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 66.10, 52
2026/06/18 21:23:49.340, 2, NVIDIA GeForce GTX 1080 Ti, 61, 18, 2821, 11264, 68.91, 49
2026/06/18 21:23:49.345, 3, NVIDIA GeForce GTX 1080 Ti, 87, 24, 3535, 11264, 195.29, 51
2026/06/18 21:23:50.347, 0, NVIDIA GeForce GTX 1080 Ti, 31, 9, 4973, 11264, 63.15, 56
2026/06/18 21:23:50.356, 1, NVIDIA GeForce GTX 1080 Ti, 56, 17, 2823, 11264, 240.55, 54
2026/06/18 21:23:50.359, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.61, 49
2026/06/18 21:23:50.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 74.08, 51
2026/06/18 21:23:51.363, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.23, 56
2026/06/18 21:23:51.366, 1, NVIDIA GeForce GTX 1080 Ti, 35, 11, 2823, 11264, 65.40, 54
2026/06/18 21:23:51.371, 2, NVIDIA GeForce GTX 1080 Ti, 29, 9, 2823, 11264, 239.71, 52
2026/06/18 21:23:51.381, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 66.99, 51
2026/06/18 21:23:52.383, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 4973, 11264, 67.61, 55
2026/06/18 21:23:52.385, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 69.21, 53
2026/06/18 21:23:52.388, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.12, 50
2026/06/18 21:23:52.390, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 67.23, 51
2026/06/18 21:23:53.392, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.52, 55
2026/06/18 21:23:53.395, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 69.25, 53
2026/06/18 21:23:53.397, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.93, 49
2026/06/18 21:23:53.399, 3, NVIDIA GeForce GTX 1080 Ti, 17, 0, 3537, 11264, 67.41, 51
2026/06/18 21:23:54.401, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 4973, 11264, 67.81, 55
2026/06/18 21:23:54.408, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 64.16, 54
2026/06/18 21:23:54.410, 2, NVIDIA GeForce GTX 1080 Ti, 3, 1, 2823, 11264, 68.48, 50
2026/06/18 21:23:54.412, 3, NVIDIA GeForce GTX 1080 Ti, 79, 28, 3537, 11264, 73.42, 52
2026/06/18 21:23:55.417, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4973, 11264, 77.31, 56
2026/06/18 21:23:55.419, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 2823, 11264, 76.49, 54
2026/06/18 21:23:55.421, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 88.98, 50
2026/06/18 21:23:55.424, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 3537, 11264, 138.67, 52
2026/06/18 21:23:56.426, 0, NVIDIA GeForce GTX 1080 Ti, 23, 11, 4973, 11264, 63.86, 56
2026/06/18 21:23:56.428, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 80.71, 54
2026/06/18 21:23:56.430, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 95.12, 50
2026/06/18 21:23:56.433, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 146.10, 53
2026/06/18 21:23:57.437, 0, NVIDIA GeForce GTX 1080 Ti, 22, 12, 4973, 11264, 93.57, 55
2026/06/18 21:23:57.439, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 2823, 11264, 122.40, 54
2026/06/18 21:23:57.445, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 124.68, 51
2026/06/18 21:23:57.447, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 3537, 11264, 84.17, 53
2026/06/18 21:23:58.449, 0, NVIDIA GeForce GTX 1080 Ti, 26, 14, 4973, 11264, 60.06, 55
2026/06/18 21:23:58.451, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 72.95, 54
2026/06/18 21:23:58.454, 2, NVIDIA GeForce GTX 1080 Ti, 17, 10, 2823, 11264, 80.86, 51
2026/06/18 21:23:58.458, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 109.45, 53
2026/06/18 21:23:59.462, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 55.71, 55
2026/06/18 21:23:59.464, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.03, 54
2026/06/18 21:23:59.470, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.39, 50
2026/06/18 21:23:59.472, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 73.26, 53
2026/06/18 21:24:00.474, 0, NVIDIA GeForce GTX 1080 Ti, 6, 0, 4973, 11264, 55.93, 54
2026/06/18 21:24:00.476, 1, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2823, 11264, 64.16, 54
2026/06/18 21:24:00.479, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 68.19, 50
2026/06/18 21:24:00.482, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 3537, 11264, 73.25, 52
2026/06/18 21:24:01.486, 0, NVIDIA GeForce GTX 1080 Ti, 34, 9, 4973, 11264, 60.28, 55
2026/06/18 21:24:01.489, 1, NVIDIA GeForce GTX 1080 Ti, 51, 15, 2823, 11264, 150.29, 56
2026/06/18 21:24:01.497, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 200.62, 50
2026/06/18 21:24:01.499, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 73.22, 52
2026/06/18 21:24:02.502, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 284.35, 56
2026/06/18 21:24:02.504, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 65.22, 54
2026/06/18 21:24:02.506, 2, NVIDIA GeForce GTX 1080 Ti, 63, 20, 2823, 11264, 76.40, 52
2026/06/18 21:24:02.511, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 248.32, 54
2026/06/18 21:24:03.520, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 4973, 11264, 76.06, 58
2026/06/18 21:24:03.529, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 292.84, 55
2026/06/18 21:24:03.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.27, 51
2026/06/18 21:24:03.533, 3, NVIDIA GeForce GTX 1080 Ti, 89, 29, 3537, 11264, 67.88, 54
2026/06/18 21:24:04.539, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.61, 56
2026/06/18 21:24:04.543, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.35, 56
2026/06/18 21:24:04.549, 2, NVIDIA GeForce GTX 1080 Ti, 71, 23, 2823, 11264, 75.77, 53
2026/06/18 21:24:04.551, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 246.78, 55
2026/06/18 21:24:05.553, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.62, 56
2026/06/18 21:24:05.555, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.26, 55
2026/06/18 21:24:05.558, 2, NVIDIA GeForce GTX 1080 Ti, 16, 0, 2823, 11264, 75.13, 52
2026/06/18 21:24:05.560, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 67.71, 53
2026/06/18 21:24:06.564, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 62.05, 56
2026/06/18 21:24:06.570, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 66.65, 56
2026/06/18 21:24:06.573, 2, NVIDIA GeForce GTX 1080 Ti, 75, 23, 2823, 11264, 232.19, 54
2026/06/18 21:24:06.575, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 67.60, 53
2026/06/18 21:24:07.577, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 112.42, 56
2026/06/18 21:24:07.579, 1, NVIDIA GeForce GTX 1080 Ti, 10, 3, 2823, 11264, 142.60, 55
2026/06/18 21:24:07.582, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 103.75, 52
2026/06/18 21:24:07.584, 3, NVIDIA GeForce GTX 1080 Ti, 18, 5, 3537, 11264, 83.00, 54
2026/06/18 21:24:08.586, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 138.24, 56
2026/06/18 21:24:08.589, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 110.95, 56
2026/06/18 21:24:08.591, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 83.45, 53
2026/06/18 21:24:08.595, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3537, 11264, 84.25, 54
2026/06/18 21:24:09.597, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 143.94, 56
2026/06/18 21:24:09.600, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 91.13, 56
2026/06/18 21:24:09.602, 2, NVIDIA GeForce GTX 1080 Ti, 17, 10, 2823, 11264, 85.75, 53
2026/06/18 21:24:09.604, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3537, 11264, 89.93, 55
2026/06/18 21:24:10.606, 0, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4973, 11264, 131.92, 56
2026/06/18 21:24:10.609, 1, NVIDIA GeForce GTX 1080 Ti, 18, 11, 2823, 11264, 73.71, 56
2026/06/18 21:24:10.611, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 87.29, 53
2026/06/18 21:24:10.613, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 3537, 11264, 88.68, 55
2026/06/18 21:24:11.618, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.96, 55
2026/06/18 21:24:11.622, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 66.46, 55
2026/06/18 21:24:11.625, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 76.93, 53
2026/06/18 21:24:11.627, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 69.23, 54
2026/06/18 21:24:12.629, 0, NVIDIA GeForce GTX 1080 Ti, 5, 0, 4973, 11264, 61.86, 55
2026/06/18 21:24:12.631, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 66.43, 55
2026/06/18 21:24:12.634, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 76.94, 53
2026/06/18 21:24:12.636, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 69.03, 54
2026/06/18 21:24:13.638, 0, NVIDIA GeForce GTX 1080 Ti, 100, 29, 4973, 11264, 94.47, 58
2026/06/18 21:24:13.640, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 235.24, 56
2026/06/18 21:24:13.643, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 76.81, 53
2026/06/18 21:24:13.647, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 68.92, 54
2026/06/18 21:24:14.653, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.95, 56
2026/06/18 21:24:14.656, 1, NVIDIA GeForce GTX 1080 Ti, 69, 22, 2823, 11264, 71.90, 57
2026/06/18 21:24:14.658, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 251.97, 54
2026/06/18 21:24:14.660, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 76.18, 54
2026/06/18 21:24:15.663, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 4973, 11264, 64.45, 56
2026/06/18 21:24:15.665, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 64.83, 56
2026/06/18 21:24:15.667, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 78.41, 54
2026/06/18 21:24:15.672, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3537, 11264, 68.66, 55
2026/06/18 21:24:16.676, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.91, 56
2026/06/18 21:24:16.684, 1, NVIDIA GeForce GTX 1080 Ti, 100, 31, 2823, 11264, 66.74, 58
2026/06/18 21:24:16.686, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 255.35, 55
2026/06/18 21:24:16.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 68.55, 54
2026/06/18 21:24:17.691, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.61, 56
2026/06/18 21:24:17.693, 1, NVIDIA GeForce GTX 1080 Ti, 16, 0, 2823, 11264, 64.64, 56
2026/06/18 21:24:17.695, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 74.08, 53
2026/06/18 21:24:17.697, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.16, 55
2026/06/18 21:24:18.700, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4973, 11264, 105.22, 56
2026/06/18 21:24:18.703, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 2823, 11264, 111.68, 56
2026/06/18 21:24:18.705, 2, NVIDIA GeForce GTX 1080 Ti, 24, 12, 2823, 11264, 160.04, 54
2026/06/18 21:24:18.707, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 3537, 11264, 109.94, 56
2026/06/18 21:24:19.709, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4973, 11264, 126.25, 57
2026/06/18 21:24:19.711, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 71.60, 56
2026/06/18 21:24:19.714, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 2823, 11264, 87.16, 54
2026/06/18 21:24:19.716, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 117.22, 56
2026/06/18 21:24:20.718, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4973, 11264, 115.15, 57
2026/06/18 21:24:20.720, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 124.51, 56
2026/06/18 21:24:20.722, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 135.74, 54
2026/06/18 21:24:20.725, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3537, 11264, 89.87, 57
2026/06/18 21:24:21.727, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.71, 56
2026/06/18 21:24:21.730, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.64, 56
2026/06/18 21:24:21.732, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 74.15, 54
2026/06/18 21:24:21.734, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.55, 56
2026/06/18 21:24:22.736, 0, NVIDIA GeForce GTX 1080 Ti, 7, 0, 4973, 11264, 67.53, 56
2026/06/18 21:24:22.739, 1, NVIDIA GeForce GTX 1080 Ti, 5, 0, 2823, 11264, 56.67, 55
2026/06/18 21:24:22.741, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2823, 11264, 74.09, 54
2026/06/18 21:24:22.743, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 3537, 11264, 77.49, 56
2026/06/18 21:24:23.745, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.44, 56
2026/06/18 21:24:23.751, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 56.86, 55
2026/06/18 21:24:23.755, 2, NVIDIA GeForce GTX 1080 Ti, 8, 0, 2823, 11264, 74.08, 53
2026/06/18 21:24:23.757, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.50, 56
2026/06/18 21:24:24.759, 0, NVIDIA GeForce GTX 1080 Ti, 5, 1, 4973, 11264, 252.59, 57
2026/06/18 21:24:24.762, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.71, 56
2026/06/18 21:24:24.764, 2, NVIDIA GeForce GTX 1080 Ti, 16, 5, 2823, 11264, 68.53, 54
2026/06/18 21:24:24.766, 3, NVIDIA GeForce GTX 1080 Ti, 29, 8, 3537, 11264, 224.18, 58
2026/06/18 21:24:25.769, 0, NVIDIA GeForce GTX 1080 Ti, 44, 14, 4973, 11264, 67.99, 57
2026/06/18 21:24:25.771, 1, NVIDIA GeForce GTX 1080 Ti, 38, 11, 2823, 11264, 88.58, 58
2026/06/18 21:24:25.774, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 311.98, 54
2026/06/18 21:24:25.782, 3, NVIDIA GeForce GTX 1080 Ti, 13, 4, 3537, 11264, 68.52, 56
2026/06/18 21:24:26.787, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 261.91, 56
2026/06/18 21:24:26.789, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.65, 56
2026/06/18 21:24:26.791, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 69.04, 54
2026/06/18 21:24:26.797, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 3537, 11264, 77.73, 56
2026/06/18 21:24:27.799, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 62.17, 56
2026/06/18 21:24:27.805, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.81, 57
2026/06/18 21:24:27.810, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 67.04, 54
2026/06/18 21:24:27.814, 3, NVIDIA GeForce GTX 1080 Ti, 100, 32, 3537, 11264, 67.48, 57
2026/06/18 21:24:28.817, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.95, 56
2026/06/18 21:24:28.819, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.51, 56
2026/06/18 21:24:28.822, 2, NVIDIA GeForce GTX 1080 Ti, 12, 0, 2823, 11264, 66.75, 54
2026/06/18 21:24:28.824, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 66.93, 56
2026/06/18 21:24:29.827, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 79.23, 56
2026/06/18 21:24:29.829, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 97.88, 57
2026/06/18 21:24:29.834, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 97.81, 54
2026/06/18 21:24:29.836, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3537, 11264, 160.13, 57
2026/06/18 21:24:30.839, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 70.69, 56
2026/06/18 21:24:30.841, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 87.25, 58
2026/06/18 21:24:30.843, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 84.22, 54
2026/06/18 21:24:30.846, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3537, 11264, 117.59, 57
2026/06/18 21:24:31.848, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 68.96, 56
2026/06/18 21:24:31.853, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 82.24, 58
2026/06/18 21:24:31.858, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 79.03, 54
2026/06/18 21:24:31.860, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3537, 11264, 103.05, 57
2026/06/18 21:24:32.863, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.94, 56
2026/06/18 21:24:32.865, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.79, 57
2026/06/18 21:24:32.867, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 59.38, 54
2026/06/18 21:24:32.870, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 67.22, 56
2026/06/18 21:24:33.873, 0, NVIDIA GeForce GTX 1080 Ti, 13, 0, 4973, 11264, 62.01, 55
2026/06/18 21:24:33.877, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 71.61, 57
2026/06/18 21:24:33.882, 2, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2823, 11264, 59.38, 53
2026/06/18 21:24:33.884, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 3537, 11264, 58.20, 56
2026/06/18 21:24:34.886, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.95, 55
2026/06/18 21:24:34.889, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.71, 57
2026/06/18 21:24:34.891, 2, NVIDIA GeForce GTX 1080 Ti, 16, 0, 2823, 11264, 59.27, 53
2026/06/18 21:24:34.894, 3, NVIDIA GeForce GTX 1080 Ti, 10, 0, 3537, 11264, 58.29, 55
2026/06/18 21:24:35.897, 0, NVIDIA GeForce GTX 1080 Ti, 49, 14, 4973, 11264, 237.73, 57
2026/06/18 21:24:35.910, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.94, 57
2026/06/18 21:24:35.912, 2, NVIDIA GeForce GTX 1080 Ti, 69, 21, 2823, 11264, 71.60, 54
2026/06/18 21:24:35.916, 3, NVIDIA GeForce GTX 1080 Ti, 80, 22, 3537, 11264, 210.25, 57
2026/06/18 21:24:36.918, 0, NVIDIA GeForce GTX 1080 Ti, 5, 1, 4973, 11264, 62.91, 57
2026/06/18 21:24:36.924, 1, NVIDIA GeForce GTX 1080 Ti, 80, 24, 2823, 11264, 73.34, 59
2026/06/18 21:24:36.933, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 238.27, 55
2026/06/18 21:24:36.935, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 75.25, 57
2026/06/18 21:24:37.938, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 236.90, 56
2026/06/18 21:24:37.940, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.75, 57
2026/06/18 21:24:37.942, 2, NVIDIA GeForce GTX 1080 Ti, 12, 0, 2823, 11264, 77.59, 54
2026/06/18 21:24:37.945, 3, NVIDIA GeForce GTX 1080 Ti, 14, 0, 3537, 11264, 67.48, 56
2026/06/18 21:24:38.947, 0, NVIDIA GeForce GTX 1080 Ti, 6, 0, 4973, 11264, 67.81, 56
2026/06/18 21:24:38.949, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 65.02, 57
2026/06/18 21:24:38.955, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.66, 55
2026/06/18 21:24:38.957, 3, NVIDIA GeForce GTX 1080 Ti, 63, 22, 3537, 11264, 77.27, 57
2026/06/18 21:24:39.962, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.52, 56
