timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:23:23.541, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 137.50, 57
2026/06/18 19:23:23.544, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 68.82, 59
2026/06/18 19:23:23.546, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 92.53, 58
2026/06/18 19:23:23.548, 3, NVIDIA GeForce GTX 1080 Ti, 28, 19, 4547, 11264, 126.12, 65
2026/06/18 19:23:24.550, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 109.78, 58
2026/06/18 19:23:24.553, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 71.02, 59
2026/06/18 19:23:24.555, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 91.55, 58
2026/06/18 19:23:24.561, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 122.50, 65
2026/06/18 19:23:25.563, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 107.33, 58
2026/06/18 19:23:25.565, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 70.75, 59
2026/06/18 19:23:25.567, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 98.17, 58
2026/06/18 19:23:25.570, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 139.03, 66
2026/06/18 19:23:26.572, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 75.54, 58
2026/06/18 19:23:26.574, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 73.24, 59
2026/06/18 19:23:26.576, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 103.64, 58
2026/06/18 19:23:26.578, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 147.51, 66
2026/06/18 19:23:27.582, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 77.07, 58
2026/06/18 19:23:27.584, 1, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4093, 11264, 75.05, 59
2026/06/18 19:23:27.586, 2, NVIDIA GeForce GTX 1080 Ti, 22, 15, 4093, 11264, 106.52, 58
2026/06/18 19:23:27.590, 3, NVIDIA GeForce GTX 1080 Ti, 30, 20, 4547, 11264, 158.18, 66
2026/06/18 19:23:28.592, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 121.06, 58
2026/06/18 19:23:28.594, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 129.76, 59
2026/06/18 19:23:28.596, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 118.31, 58
2026/06/18 19:23:28.599, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 97.64, 66
2026/06/18 19:23:29.601, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 89.25, 58
2026/06/18 19:23:29.603, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 90.69, 59
2026/06/18 19:23:29.606, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 146.36, 58
2026/06/18 19:23:29.608, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 163.42, 66
2026/06/18 19:23:30.610, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 75.97, 58
2026/06/18 19:23:30.612, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 74.58, 59
2026/06/18 19:23:30.615, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 106.77, 58
2026/06/18 19:23:30.617, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 162.52, 66
2026/06/18 19:23:31.619, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 159.51, 58
2026/06/18 19:23:31.621, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 74.67, 59
2026/06/18 19:23:31.623, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 89.79, 59
2026/06/18 19:23:31.626, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 108.86, 67
2026/06/18 19:23:32.631, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4425, 11264, 105.70, 58
2026/06/18 19:23:32.633, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 106.52, 59
2026/06/18 19:23:32.637, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 167.72, 59
2026/06/18 19:23:32.639, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 110.71, 67
2026/06/18 19:23:33.642, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 81.39, 59
2026/06/18 19:23:33.644, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 81.09, 59
2026/06/18 19:23:33.646, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 123.23, 59
2026/06/18 19:23:33.648, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 203.65, 67
2026/06/18 19:23:34.651, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4425, 11264, 117.64, 59
2026/06/18 19:23:34.653, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 70.17, 59
2026/06/18 19:23:34.655, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 96.73, 59
2026/06/18 19:23:34.657, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 135.65, 67
2026/06/18 19:23:35.660, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 142.26, 59
2026/06/18 19:23:35.662, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 112.61, 59
2026/06/18 19:23:35.664, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 86.58, 59
2026/06/18 19:23:35.668, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 103.21, 67
2026/06/18 19:23:36.670, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 95.64, 59
2026/06/18 19:23:36.672, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 98.98, 59
2026/06/18 19:23:36.675, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 165.80, 59
2026/06/18 19:23:36.677, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 173.19, 67
2026/06/18 19:23:37.683, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 56.19, 58
2026/06/18 19:23:37.685, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 61.18, 58
2026/06/18 19:23:37.689, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 60.54, 58
2026/06/18 19:23:37.693, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4547, 11264, 64.06, 66
2026/06/18 19:23:38.696, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 62.37, 58
2026/06/18 19:23:38.702, 1, NVIDIA GeForce GTX 1080 Ti, 100, 30, 4093, 11264, 66.66, 60
2026/06/18 19:23:38.704, 2, NVIDIA GeForce GTX 1080 Ti, 28, 7, 4093, 11264, 172.26, 58
2026/06/18 19:23:38.706, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 60.98, 65
2026/06/18 19:23:39.709, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 82.59, 59
2026/06/18 19:23:39.723, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 99.71, 59
2026/06/18 19:23:39.725, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 124.13, 59
2026/06/18 19:23:39.729, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 182.28, 66
2026/06/18 19:23:40.733, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 85.03, 59
2026/06/18 19:23:40.736, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 75.92, 59
2026/06/18 19:23:40.742, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 87.58, 59
2026/06/18 19:23:40.746, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 112.79, 66
2026/06/18 19:23:41.748, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 129.25, 59
2026/06/18 19:23:41.750, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 133.25, 59
2026/06/18 19:23:41.752, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 80.78, 59
2026/06/18 19:23:41.755, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 93.00, 67
2026/06/18 19:23:42.758, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 94.05, 59
2026/06/18 19:23:42.760, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 117.51, 60
2026/06/18 19:23:42.762, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 158.38, 59
2026/06/18 19:23:42.765, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 102.04, 67
2026/06/18 19:23:43.767, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 77.89, 59
2026/06/18 19:23:43.770, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 92.43, 60
2026/06/18 19:23:43.772, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 119.86, 59
2026/06/18 19:23:43.774, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 178.64, 67
2026/06/18 19:23:44.777, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 88.49, 59
2026/06/18 19:23:44.780, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 78.33, 60
2026/06/18 19:23:44.783, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 95.32, 59
2026/06/18 19:23:44.785, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 129.84, 67
2026/06/18 19:23:45.787, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 81.91, 59
2026/06/18 19:23:45.791, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 98.62, 60
2026/06/18 19:23:45.793, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 124.71, 59
2026/06/18 19:23:45.798, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 170.60, 67
2026/06/18 19:23:46.800, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 123.96, 59
2026/06/18 19:23:46.802, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 140.24, 60
2026/06/18 19:23:46.804, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 84.48, 59
2026/06/18 19:23:46.807, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 91.47, 66
2026/06/18 19:23:47.810, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 77.66, 59
2026/06/18 19:23:47.812, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 79.37, 60
2026/06/18 19:23:47.814, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 95.32, 59
2026/06/18 19:23:47.818, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 132.75, 67
2026/06/18 19:23:48.820, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 90.79, 59
2026/06/18 19:23:48.822, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 111.93, 60
2026/06/18 19:23:48.824, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 159.32, 59
2026/06/18 19:23:48.826, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 115.72, 67
2026/06/18 19:23:49.829, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 138.72, 59
2026/06/18 19:23:49.835, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 146.38, 60
2026/06/18 19:23:49.843, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 135.28, 59
2026/06/18 19:23:49.848, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 86.95, 67
2026/06/18 19:23:50.850, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 62.52, 58
2026/06/18 19:23:50.852, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 66.36, 59
2026/06/18 19:23:50.854, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 73.19, 59
2026/06/18 19:23:50.857, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 74.76, 66
2026/06/18 19:23:51.859, 0, NVIDIA GeForce GTX 1080 Ti, 93, 26, 4425, 11264, 63.53, 60
2026/06/18 19:23:51.862, 1, NVIDIA GeForce GTX 1080 Ti, 71, 20, 4093, 11264, 241.37, 61
2026/06/18 19:23:51.864, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 73.18, 58
2026/06/18 19:23:51.866, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 74.66, 66
2026/06/18 19:23:52.871, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 133.57, 59
2026/06/18 19:23:52.874, 1, NVIDIA GeForce GTX 1080 Ti, 6, 4, 4093, 11264, 81.82, 60
2026/06/18 19:23:52.879, 2, NVIDIA GeForce GTX 1080 Ti, 11, 7, 4093, 11264, 88.96, 59
2026/06/18 19:23:52.881, 3, NVIDIA GeForce GTX 1080 Ti, 21, 5, 4547, 11264, 101.17, 67
2026/06/18 19:23:53.887, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 84.64, 60
2026/06/18 19:23:53.889, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 98.97, 61
2026/06/18 19:23:53.891, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 108.63, 59
2026/06/18 19:23:53.896, 3, NVIDIA GeForce GTX 1080 Ti, 28, 19, 4547, 11264, 175.04, 67
2026/06/18 19:23:54.898, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 117.32, 60
2026/06/18 19:23:54.901, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 148.73, 61
2026/06/18 19:23:54.903, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 146.55, 59
2026/06/18 19:23:54.906, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 110.80, 67
2026/06/18 19:23:55.910, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 144.44, 60
2026/06/18 19:23:55.912, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 83.74, 61
2026/06/18 19:23:55.915, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 87.25, 59
2026/06/18 19:23:55.921, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 116.07, 68
2026/06/18 19:23:56.923, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 86.76, 60
2026/06/18 19:23:56.925, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 102.13, 61
2026/06/18 19:23:56.928, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 120.26, 59
2026/06/18 19:23:56.930, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 189.43, 68
2026/06/18 19:23:57.935, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 79.37, 60
2026/06/18 19:23:57.937, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 91.44, 61
2026/06/18 19:23:57.939, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 103.64, 60
2026/06/18 19:23:57.941, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 163.32, 68
2026/06/18 19:23:58.943, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 122.61, 60
2026/06/18 19:23:58.946, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 113.58, 60
2026/06/18 19:23:58.948, 2, NVIDIA GeForce GTX 1080 Ti, 20, 13, 4093, 11264, 123.49, 60
2026/06/18 19:23:58.950, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 96.88, 68
2026/06/18 19:23:59.952, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 88.68, 60
2026/06/18 19:23:59.958, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 66.83, 60
2026/06/18 19:23:59.960, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 99.32, 60
2026/06/18 19:23:59.962, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 149.71, 68
2026/06/18 19:24:00.964, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 119.85, 60
2026/06/18 19:24:00.967, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 111.02, 60
2026/06/18 19:24:00.969, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 140.54, 60
2026/06/18 19:24:00.972, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 95.04, 68
2026/06/18 19:24:01.975, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 78.81, 61
2026/06/18 19:24:01.977, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 66.90, 60
2026/06/18 19:24:01.980, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 99.90, 60
2026/06/18 19:24:01.982, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 147.79, 68
2026/06/18 19:24:02.985, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 118.07, 61
2026/06/18 19:24:02.987, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 108.91, 60
2026/06/18 19:24:02.990, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 132.02, 60
2026/06/18 19:24:02.992, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 96.48, 68
2026/06/18 19:24:03.994, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 79.32, 61
2026/06/18 19:24:03.996, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 69.11, 60
2026/06/18 19:24:03.998, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 104.98, 60
2026/06/18 19:24:04.001, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 166.92, 68
2026/06/18 19:24:05.003, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 133.32, 61
2026/06/18 19:24:05.005, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 115.83, 60
2026/06/18 19:24:05.007, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 98.03, 60
2026/06/18 19:24:05.009, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4547, 11264, 100.81, 69
2026/06/18 19:24:06.012, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 68.51, 60
2026/06/18 19:24:06.014, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 57.64, 59
2026/06/18 19:24:06.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 75.13, 59
2026/06/18 19:24:06.018, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 81.39, 68
2026/06/18 19:24:07.021, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 126.10, 60
2026/06/18 19:24:07.023, 1, NVIDIA GeForce GTX 1080 Ti, 30, 8, 4093, 11264, 144.04, 60
2026/06/18 19:24:07.028, 2, NVIDIA GeForce GTX 1080 Ti, 72, 21, 4093, 11264, 134.35, 60
2026/06/18 19:24:07.030, 3, NVIDIA GeForce GTX 1080 Ti, 29, 8, 4547, 11264, 105.36, 69
2026/06/18 19:24:08.038, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 164.09, 61
2026/06/18 19:24:08.041, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 111.95, 60
2026/06/18 19:24:08.043, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 85.43, 60
2026/06/18 19:24:08.047, 3, NVIDIA GeForce GTX 1080 Ti, 32, 22, 4547, 11264, 108.60, 68
2026/06/18 19:24:09.049, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 78.79, 61
2026/06/18 19:24:09.052, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 82.63, 60
2026/06/18 19:24:09.054, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 104.08, 60
2026/06/18 19:24:09.056, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 4547, 11264, 147.70, 69
2026/06/18 19:24:10.060, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 145.52, 61
2026/06/18 19:24:10.063, 1, NVIDIA GeForce GTX 1080 Ti, 25, 17, 4093, 11264, 132.93, 60
2026/06/18 19:24:10.065, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 115.23, 60
2026/06/18 19:24:10.071, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 100.89, 69
2026/06/18 19:24:11.073, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 107.67, 61
2026/06/18 19:24:11.075, 1, NVIDIA GeForce GTX 1080 Ti, 25, 17, 4093, 11264, 123.51, 60
2026/06/18 19:24:11.078, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 163.12, 60
2026/06/18 19:24:11.080, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 136.13, 69
2026/06/18 19:24:12.085, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 89.25, 61
2026/06/18 19:24:12.088, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 95.92, 60
2026/06/18 19:24:12.090, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 121.41, 60
2026/06/18 19:24:12.095, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 200.59, 69
2026/06/18 19:24:13.097, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 79.19, 61
2026/06/18 19:24:13.099, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 84.07, 61
2026/06/18 19:24:13.101, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 106.42, 60
2026/06/18 19:24:13.103, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 147.44, 69
2026/06/18 19:24:14.108, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 154.83, 61
2026/06/18 19:24:14.112, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 75.97, 61
2026/06/18 19:24:14.114, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 88.19, 60
2026/06/18 19:24:14.119, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 115.88, 69
2026/06/18 19:24:15.121, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 140.06, 61
2026/06/18 19:24:15.123, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 139.63, 61
2026/06/18 19:24:15.125, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 84.56, 60
2026/06/18 19:24:15.128, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 101.44, 70
2026/06/18 19:24:16.133, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 101.77, 61
2026/06/18 19:24:16.137, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 115.50, 61
2026/06/18 19:24:16.139, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 152.42, 60
2026/06/18 19:24:16.143, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 152.32, 70
2026/06/18 19:24:17.146, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 87.43, 61
2026/06/18 19:24:17.148, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 95.15, 61
2026/06/18 19:24:17.150, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 127.54, 60
2026/06/18 19:24:17.152, 3, NVIDIA GeForce GTX 1080 Ti, 31, 21, 4547, 11264, 198.96, 70
2026/06/18 19:24:18.157, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 78.89, 61
2026/06/18 19:24:18.159, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 83.55, 61
2026/06/18 19:24:18.161, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 104.28, 60
2026/06/18 19:24:18.164, 3, NVIDIA GeForce GTX 1080 Ti, 31, 21, 4547, 11264, 157.96, 70
2026/06/18 19:24:19.166, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 128.82, 62
2026/06/18 19:24:19.168, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 77.70, 61
2026/06/18 19:24:19.171, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 94.14, 60
2026/06/18 19:24:19.173, 3, NVIDIA GeForce GTX 1080 Ti, 31, 21, 4547, 11264, 131.34, 70
2026/06/18 19:24:20.176, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 77.54, 62
2026/06/18 19:24:20.181, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 78.89, 61
2026/06/18 19:24:20.187, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 96.06, 60
2026/06/18 19:24:20.189, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 139.41, 70
